Jan 31 2017 01: +0,4.29,36
Feb 01 2017 01: +0,4.424,9
Feb 02 2017 01: +0,4.403,17
Feb 03 2017 01: +0,4.446,31
Feb 04 2017 01: +0,4.377,14
Feb 05 2017 01: +0,4.424,22
Feb 06 2017 01: +0,4.39,14
Feb 07 2017 01: +0,4.373,9
Feb 08 2017 01: +0,4.276,13
Feb 09 2017 01: +0,4.414,26
Feb 10 2017 01: +0,4.387,31
Feb 11 2017 01: +0,4.487,19
Feb 12 2017 01: +0,4.442,18
Feb 13 2017 01: +0,4.392,17
Feb 14 2017 01: +0,4.092,10
Feb 15 2017 01: +0,4.438,17
Feb 16 2017 01: +0,4.329,6
Feb 17 2017 01: +0,4.369,19
Feb 18 2017 01: +0,4.42,21
Feb 19 2017 01: +0,4.341,14
Feb 20 2017 01: +0,4.124,17
Feb 21 2017 01: +0,4.271,35
Feb 22 2017 01: +0,4.343,24
Feb 23 2017 01: +0,4.392,22
Feb 24 2017 01: +0,4.347,17
Feb 25 2017 01: +0,4.346,33
Feb 26 2017 01: +0,4.545,17
Feb 27 2017 01: +0,4.559,17
Feb 28 2017 01: +0,4.844,30
Mar 01 2017 01: +0,5.053,17
Mar 02 2017 01: +0,5.028,6
Mar 03 2017 01: +0,5.082,14
Mar 04 2017 01: +0,5.061,23
Mar 05 2017 01: +0,5.151,16
Mar 06 2017 01: +0,5.179,13
Mar 07 2017 01: +0,5.295,8
Mar 08 2017 01: +0,4.793,12
Mar 09 2017 01: +0,4.822,20
Mar 10 2017 01: +0,5.016,8
Mar 11 2017 01: +0,5.133,13
Mar 12 2017 01: +0,5.121,13
Mar 13 2017 01: +0,4.962,9
Mar 14 2017 01: +0,4.939,9
Mar 15 2017 01: +0,4.976,6
Mar 16 2017 01: +0,4.823,21
Mar 17 2017 01: +0,5.056,15
Mar 18 2017 01: +0,4.922,21
Mar 19 2017 01: +0,4.691,4
Mar 20 2017 01: +0,4.807,25
Mar 21 2017 01: +0,4.815,6
Mar 22 2017 01: +0,4.956,10
Mar 23 2017 01: +0,4.778,21
Mar 24 2017 01: +0,5.06,22
Mar 25 2017 01: +0,4.9,22
Mar 26 2017 01: +0,4.865,14
Mar 27 2017 01: +0,4.668,11
Mar 28 2017 01: +0,4.605,4
Mar 29 2017 01: +0,4.748,17
Mar 30 2017 01: +0,5.002,2
Mar 31 2017 01: +0,4.905,8
Apr 01 2017 01: +0,4.957,24
Apr 02 2017 01: +0,5.281,14
Apr 03 2017 01: +0,5.222,15
Apr 04 2017 01: +0,5.061,6
Apr 05 2017 01: +0,5.149,11
Apr 06 2017 01: +0,5.198,7
Apr 07 2017 01: +0,5.182,13
Apr 08 2017 01: +0,5.032,15
Apr 09 2017 01: +0,4.904,8
Apr 10 2017 01: +0,4.816,9
Apr 11 2017 01: +0,4.989,9
Apr 12 2017 01: +0,4.993,11
Apr 13 2017 01: +0,4.54,13
Apr 14 2017 01: +0,4.374,15
Apr 15 2017 01: +0,4.49,15
Apr 16 2017 01: +0,4.498,9
Apr 17 2017 01: +0,4.755,19
Apr 18 2017 01: +0,4.646,22
Apr 19 2017 01: +0,4.713,9
Apr 20 2017 01: +0,4.719,13
Apr 21 2017 01: +0,4.672,10
Apr 22 2017 01: +0,4.636,10
Apr 23 2017 01: +0,4.437,12
Apr 24 2017 01: +0,4.502,14
Apr 25 2017 01: +0,4.386,13
Apr 26 2017 01: +0,4.443,13
Apr 27 2017 01: +0,4.605,20
Apr 28 2017 01: +0,4.703,14
Apr 29 2017 01: +0,4.688,6
Apr 30 2017 01: +0,4.632,2
May 01 2017 01: +0,4.332,8
May 02 2017 01: +0,4.379,20
May 03 2017 01: +0,4.495,15
May 04 2017 01: +0,4.647,11
May 05 2017 01: +0,4.471,19
May 06 2017 01: +0,4.093,24
May 07 2017 01: +0,4.127,16
May 08 2017 01: +0,4.364,6
May 09 2017 01: +0,4.24,10
May 10 2017 01: +0,4.415,19
May 11 2017 01: +0,4.54,8
May 12 2017 01: +0,4.494,8
May 13 2017 01: +0,4.65,14
May 14 2017 01: +0,4.502,17
May 15 2017 01: +0,4.448,10
May 16 2017 01: +0,4.432,14
May 17 2017 01: +0,4.432,8
May 18 2017 01: +0,4.549,14
May 19 2017 01: +0,4.511,9
May 20 2017 01: +0,4.476,17
May 21 2017 01: +0,4.327,11
May 22 2017 01: +0,4.532,19
May 23 2017 01: +0,4.547,19
May 24 2017 01: +0,3.728,32
May 25 2017 01: +0,3.816,9
May 26 2017 01: +0,4.276,20
May 27 2017 01: +0,4.417,12
May 28 2017 01: +0,4.54,10
May 29 2017 01: +0,4.606,17
May 30 2017 01: +0,4.563,5
May 31 2017 01: +0,4.163,6
Jun 01 2017 01: +0,4.342,17
Jun 02 2017 01: +0,4.469,20
Jun 03 2017 01: +0,4.517,7
Jun 04 2017 01: +0,4.49,13
Jun 05 2017 01: +0,4.433,16
Jun 06 2017 01: +0,4.302,23
Jun 07 2017 01: +0,4.305,8
Jun 08 2017 01: +0,4.382,15
Jun 09 2017 01: +0,4.201,14
Jun 10 2017 01: +0,4.17,22
Jun 11 2017 01: +0,4.294,12
Jun 12 2017 01: +0,4.226,17
Jun 13 2017 01: +0,4.32,8
Jun 14 2017 01: +0,3.943,7
Jun 15 2017 01: +0,3.839,13
Jun 16 2017 01: +0,3.995,11
Jun 17 2017 01: +0,4.068,22
Jun 18 2017 01: +0,4.051,17
Jun 19 2017 01: +0,4.246,25
Jun 20 2017 01: +0,4.171,4
Jun 21 2017 01: +0,4.122,13
Jun 22 2017 01: +0,3.932,8
Jun 23 2017 01: +0,3.838,26
Jun 24 2017 01: +0,4.02,15
Jun 25 2017 01: +0,3.806,16
Jun 26 2017 01: +0,4.059,31
Jun 27 2017 01: +0,4.005,25
Jun 28 2017 01: +0,4.071,14
Jun 29 2017 01: +0,4.131,13
Jun 30 2017 01: +0,4.101,15
Jul 01 2017 01: +0,4.056,16
Jul 02 2017 01: +0,4.081,13
Jul 03 2017 01: +0,4.122,10
Jul 04 2017 01: +0,4.138,12
Jul 05 2017 01: +0,3.892,6
Jul 06 2017 01: +0,3.859,9
Jul 07 2017 01: +0,3.812,30
Jul 08 2017 01: +0,3.767,13
Jul 09 2017 01: +0,4.066,28
Jul 10 2017 01: +0,3.996,13
Jul 11 2017 01: +0,3.834,8
Jul 12 2017 01: +0,3.513,13
Jul 13 2017 01: +0,3.688,14
Jul 14 2017 01: +0,3.888,8
Jul 15 2017 01: +0,3.884,11
Jul 16 2017 01: +0,3.924,25
Jul 17 2017 01: +0,3.945,14
Jul 18 2017 01: +0,3.994,12
Jul 19 2017 01: +0,3.837,4
Jul 20 2017 01: +0,4.004,15
Jul 21 2017 01: +0,3.933,15
Jul 22 2017 01: +0,4.099,13
Jul 23 2017 01: +0,3.421,49
Jul 24 2017 01: +0,3.63,23
Jul 25 2017 01: +0,3.51,19
Jul 26 2017 01: +0,3.918,14
Jul 27 2017 01: +0,3.766,6
Jul 28 2017 01: +0,4.025,27
Jul 29 2017 01: +0,4.015,14
Jul 30 2017 01: +0,4.09,20
Jul 31 2017 01: +0,4.103,32
Aug 01 2017 01: +0,4.12,21
Aug 02 2017 01: +0,4.154,16
Aug 03 2017 01: +0,4.078,10
Aug 04 2017 01: +0,3.977,17
Aug 05 2017 01: +0,4.098,12
Aug 06 2017 01: +0,4.03,16
Aug 07 2017 01: +0,4.023,12
Aug 08 2017 01: +0,4.083,16
Aug 09 2017 01: +0,4.059,19
Aug 10 2017 01: +0,4.015,26
Aug 11 2017 01: +0,4.017,11
Aug 12 2017 01: +0,4.034,30
Aug 13 2017 01: +0,4.279,23
Aug 14 2017 01: +0,4.305,21
Aug 15 2017 01: +0,4.281,25
Aug 16 2017 01: +0,4.279,15
Aug 17 2017 01: +0,4.172,7
Aug 18 2017 01: +0,4.036,16
Aug 19 2017 01: +0,4.061,20
Aug 20 2017 01: +0,3.878,9
Aug 21 2017 01: +0,3.837,20
Aug 22 2017 01: +0,3.382,27
Aug 23 2017 01: +0,3.662,12
Aug 24 2017 01: +0,3.763,26
Aug 25 2017 01: +0,3.831,28
Aug 26 2017 01: +0,3.888,10
Aug 27 2017 01: +0,3.896,12
Aug 28 2017 01: +0,3.94,12
Aug 29 2017 01: +0,4.059,15
Aug 30 2017 01: +0,4.263,10
Aug 31 2017 01: +0,4.257,4
Sep 01 2017 01: +0,4.353,18
Sep 02 2017 01: +0,4.47,23
Sep 03 2017 01: +0,4.351,13
Sep 04 2017 01: +0,4.546,11
Sep 05 2017 01: +0,4.401,13
Sep 06 2017 01: +0,4.169,7
Sep 07 2017 01: +0,4.043,11
Sep 08 2017 01: +0,4.565,7
Sep 09 2017 01: +0,4.391,17
Sep 10 2017 01: +0,4.559,25
Sep 11 2017 01: +0,4.571,7
Sep 12 2017 01: +0,4.598,10
Sep 13 2017 01: +0,4.583,9
Sep 14 2017 01: +0,4.517,15
Sep 15 2017 01: +0,4.481,17
Sep 16 2017 01: +0,4.57,15
Sep 17 2017 01: +0,4.558,16
Sep 18 2017 01: +0,4.245,18
Sep 19 2017 01: +0,4.353,7
Sep 20 2017 01: +0,4.507,9
Sep 21 2017 01: +0,4.261,4
Sep 22 2017 01: +0,4.276,9
Sep 23 2017 01: +0,4.141,11
Sep 24 2017 01: +0,4.266,20
Sep 25 2017 01: +0,4.145,37
Sep 26 2017 01: +0,3.893,10
Sep 27 2017 01: +0,3.716,41
Sep 28 2017 01: +0,3.759,20
Sep 29 2017 01: +0,3.892,14
Sep 30 2017 01: +0,3.899,38
Oct 01 2017 01: +0,4.109,9
Oct 02 2017 01: +0,3.913,9
Oct 03 2017 01: +0,3.925,5
Oct 04 2017 01: +0,3.889,11
Oct 05 2017 01: +0,3.961,10
Oct 06 2017 01: +0,3.969,9
Oct 07 2017 01: +0,3.997,5
Oct 08 2017 01: +0,4.041,8
Oct 09 2017 01: +0,3.988,8
Oct 10 2017 01: +0,3.98,21
Oct 11 2017 01: +0,3.79,18
Oct 12 2017 01: +0,4.281,9
Oct 13 2017 01: +0,4.296,7
Oct 14 2017 01: +0,4.315,15
Oct 15 2017 01: +0,4.446,8
Oct 16 2017 01: +0,4.471,11
Oct 17 2017 01: +0,4.42,8
Oct 18 2017 01: +0,4.2,12
Oct 19 2017 01: +0,4.343,10
Oct 20 2017 01: +0,4.088,7
Oct 21 2017 01: +0,4.13,5
Oct 22 2017 01: +0,3.92,16
Oct 23 2017 01: +0,3.98,13
Oct 24 2017 01: +0,4.174,15
Oct 25 2017 01: +0,4.239,4
Oct 26 2017 01: +0,4.241,13
Oct 27 2017 01: +0,4.117,13
Oct 28 2017 01: +0,4.174,9
Oct 29 2017 01: +0,3.832,4
Oct 30 2017 01: +0,4.032,8
Oct 31 2017 01: +0,3.893,6
Nov 01 2017 01: +0,4.107,12
Nov 02 2017 01: +0,4.389,14
Nov 03 2017 01: +0,4.137,7
Nov 04 2017 01: +0,4.279,15
Nov 05 2017 01: +0,4.439,15
Nov 06 2017 01: +0,4.202,9
Nov 07 2017 01: +0,4.026,8
Nov 08 2017 01: +0,3.935,2
Nov 09 2017 01: +0,3.972,5
Nov 10 2017 01: +0,3.88,10
Nov 11 2017 01: +0,3.876,6
Nov 12 2017 01: +0,3.86,16
Nov 13 2017 01: +0,3.871,12
Nov 14 2017 01: +0,4.111,4
Nov 15 2017 01: +0,4.044,7
Nov 16 2017 01: +0,4.17,9
Nov 17 2017 01: +0,4.219,7
Nov 18 2017 01: +0,4.034,10
Nov 19 2017 01: +0,4.121,11
Nov 20 2017 01: +0,4.154,8
Nov 21 2017 01: +0,4.136,12
Nov 22 2017 01: +0,4.175,1
Nov 23 2017 01: +0,4.141,11
Nov 24 2017 01: +0,4.159,5
Nov 25 2017 01: +0,4.056,19
Nov 26 2017 01: +0,3.831,8
Nov 27 2017 01: +0,3.999,7
Nov 28 2017 01: +0,4.056,15
Nov 29 2017 01: +0,4.186,10
Nov 30 2017 01: +0,4.214,7
Dec 01 2017 01: +0,4.124,21
Dec 02 2017 01: +0,4.033,12
Dec 03 2017 01: +0,4.002,11
Dec 04 2017 01: +0,4.11,9
Dec 05 2017 01: +0,3.97,6
Dec 06 2017 01: +0,3.949,6
Dec 07 2017 01: +0,3.694,13
Dec 08 2017 01: +0,3.785,10
Dec 09 2017 01: +0,3.591,23
Dec 10 2017 01: +0,3.626,10
Dec 11 2017 01: +0,3.655,8
Dec 12 2017 01: +0,3.576,17
Dec 13 2017 01: +0,3.629,7
Dec 14 2017 01: +0,3.6,6
Dec 15 2017 01: +0,3.632,16
Dec 16 2017 01: +0,3.657,7
Dec 17 2017 01: +0,3.611,10
Dec 18 2017 01: +0,3.929,10
Dec 19 2017 01: +0,3.926,5
Dec 20 2017 01: +0,3.78,1
Dec 21 2017 01: +0,3.796,15
Dec 22 2017 01: +0,3.666,5
Dec 23 2017 01: +0,3.69,12
Dec 24 2017 01: +0,3.351,10
Dec 25 2017 01: +0,3.656,4
Dec 26 2017 01: +0,3.535,8
Dec 27 2017 01: +0,3.778,17
Dec 28 2017 01: +0,3.71,6
Dec 29 2017 01: +0,3.592,17
Dec 30 2017 01: +0,3.57,5
Dec 31 2017 01: +0,3.543,15
Jan 01 2018 01: +0,3.488,6
Jan 02 2018 01: +0,3.59,15
Jan 03 2018 01: +0,3.859,8
Jan 04 2018 01: +0,3.802,5
Jan 05 2018 01: +0,3.937,12
Jan 06 2018 01: +0,3.995,4
Jan 07 2018 01: +0,3.957,11
Jan 08 2018 01: +0,4.188,5
Jan 09 2018 01: +0,4.168,9
Jan 10 2018 01: +0,4.151,15
Jan 11 2018 01: +0,3.998,10
Jan 12 2018 01: +0,4.238,14
Jan 13 2018 01: +0,3.891,5
Jan 14 2018 01: +0,4.152,10
Jan 15 2018 01: +0,4.021,5
Jan 16 2018 01: +0,3.834,13
Jan 17 2018 01: +0,3.816,10
Jan 18 2018 01: +0,3.909,20
Jan 19 2018 01: +0,4.146,15
Jan 20 2018 01: +0,4.158,8
Jan 21 2018 01: +0,4.133,7
Jan 22 2018 01: +0,4.245,21
Jan 23 2018 01: +0,4.511,9
Jan 24 2018 01: +0,4.607,10
Jan 25 2018 01: +0,4.776,12
Jan 26 2018 01: +0,4.676,9
Jan 27 2018 01: +0,4.416,8
Jan 28 2018 01: +0,4.54,23
Jan 29 2018 01: +0,4.579,7
Jan 30 2018 01: +0,4.665,4
Jan 31 2018 01: +0,4.633,8
Feb 01 2018 01: +0,4.334,6
Feb 02 2018 01: +0,4.511,9
Feb 03 2018 01: +0,4.756,13
Feb 04 2018 01: +0,4.716,20
Feb 05 2018 01: +0,4.539,9
Feb 06 2018 01: +0,4.573,2
Feb 07 2018 01: +0,4.739,7
Feb 08 2018 01: +0,4.696,6
Feb 09 2018 01: +0,4.509,8
Feb 10 2018 01: +0,4.618,12
Feb 11 2018 01: +0,3.896,3
Feb 12 2018 01: +0,4.661,19
Feb 13 2018 01: +0,4.684,2
Feb 14 2018 01: +0,4.711,8
Feb 15 2018 01: +0,4.505,4
Feb 16 2018 01: +0,4.438,16
Feb 17 2018 01: +0,4.417,18
Feb 18 2018 01: +0,4.502,17
Feb 19 2018 01: +0,4.743,5
Feb 20 2018 01: +0,4.641,7
Feb 21 2018 01: +0,4.685,6
Feb 22 2018 01: +0,4.4,6
Feb 23 2018 01: +0,4.202,7
Feb 24 2018 01: +0,4.699,10
Feb 25 2018 01: +0,4.579,10
Feb 26 2018 01: +0,4.652,10
Feb 27 2018 01: +0,4.622,11
Feb 28 2018 01: +0,4.244,4
Mar 01 2018 01: +0,4.479,8
Mar 02 2018 01: +0,4.65,6
Mar 03 2018 01: +0,4.55,10
Mar 04 2018 01: +0,4.637,4
Mar 05 2018 01: +0,4.543,10
Mar 06 2018 01: +0,4.693,27
Mar 07 2018 01: +0,4.725,8
Mar 08 2018 01: +0,4.673,15
Mar 09 2018 01: +0,4.752,16
Mar 10 2018 01: +0,4.405,20
Mar 11 2018 01: +0,4.723,5
Mar 12 2018 01: +0,4.444,5
Mar 13 2018 01: +0,4.484,10
Mar 14 2018 01: +0,4.76,3
Mar 15 2018 01: +0,4.799,25
Mar 16 2018 01: +0,4.891,3
Mar 17 2018 01: +0,4.816,1
Mar 18 2018 01: +0,4.732,9
Mar 19 2018 01: +0,5.176,8
Mar 20 2018 01: +0,5.06,2
Mar 21 2018 01: +0,5.077,10
Mar 23 2018 01: +0,5.271,3
Mar 24 2018 01: +0,4.938,12
Mar 25 2018 01: +0,5.016,14
Mar 26 2018 01: +0,5.356,5
Mar 27 2018 01: +0,5.338,7
Mar 28 2018 01: +0,5.352,8
Mar 29 2018 01: +0,5.06,1
Mar 30 2018 01: +0,4.547,40
Mar 31 2018 01: +0,5.04,25
Apr 01 2018 01: +0,5.113,3
Apr 02 2018 01: +0,4.504,13
Apr 03 2018 01: +0,5.06,10
Apr 04 2018 01: +0,5.028,7
Apr 05 2018 01: +0,4.882,9
Apr 06 2018 01: +0,5.03,11
Apr 07 2018 01: +0,5.043,9
Apr 08 2018 01: +0,4.768,8
Apr 09 2018 01: +0,4.998,13
Apr 10 2018 01: +0,4.794,7
Apr 11 2018 01: +0,5.048,11
Apr 12 2018 01: +0,5.147,13
Apr 13 2018 01: +0,4.903,8
Apr 14 2018 01: +0,5.055,5
Apr 15 2018 01: +0,4.579,2
Apr 16 2018 01: +0,5.137,9
Apr 17 2018 01: +0,4.98,1
Apr 18 2018 01: +0,5.011,11
Apr 19 2018 01: +0,5.412,5
Apr 20 2018 01: +0,5.422,15
Apr 21 2018 01: +0,5.172,8
Apr 22 2018 01: +0,5.072,5
Apr 23 2018 01: +0,5.497,4
Apr 24 2018 01: +0,5.453,2
Apr 25 2018 01: +0,5.36,6
Apr 26 2018 01: +0,5.204,2
Apr 27 2018 01: +0,5.456,4
Apr 28 2018 01: +0,5.284,5
Apr 29 2018 01: +0,5.39,9
Apr 30 2018 01: +0,5.27,6
May 01 2018 01: +0,5.375,3
May 02 2018 01: +0,5.324,5
May 03 2018 01: +0,5.357,8
May 04 2018 01: +0,5.486,6
May 05 2018 01: +0,5.202,4
May 06 2018 01: +0,5.06,3
May 07 2018 01: +0,5.373,5
May 08 2018 01: +0,5.466,5
May 09 2018 01: +0,5.225,19
May 10 2018 01: +0,5.621,14
May 11 2018 01: +0,5.563,6
May 12 2018 01: +0,5.264,14
May 13 2018 01: +0,5.298,2
May 14 2018 01: +0,5.23,4
May 15 2018 01: +0,5.587,8
May 16 2018 01: +0,5.553,5
May 17 2018 01: +0,5.283,4
May 18 2018 01: +0,5.492,14
May 19 2018 01: +0,5.531,5
May 20 2018 01: +0,5.426,4
May 21 2018 01: +0,5.611,2
May 22 2018 01: +0,5.512,8
May 23 2018 01: +0,4.724,8
May 24 2018 01: +0,5.198,10
May 25 2018 01: +0,5.462,4
May 27 2018 01: +0,5.207,7
May 28 2018 01: +0,4.767,2
May 30 2018 01: +0,5.424,3
May 31 2018 01: +0,5.47,6
Jun 01 2018 01: +0,4.963,3
Jun 02 2018 01: +0,4.97,11
Jun 03 2018 01: +0,4.91,2
Jun 04 2018 01: +0,5.126,14
Jun 05 2018 01: +0,5.21,2
Jun 06 2018 01: +0,5.243,10
Jun 07 2018 01: +0,5.369,16
Jun 08 2018 01: +0,5.218,4
Jun 09 2018 01: +0,5.112,5
Jun 10 2018 01: +0,5.329,2
Jun 11 2018 01: +0,4.87,5
Jun 12 2018 01: +0,4.894,15
Jun 13 2018 01: +0,4.974,1
Jun 14 2018 01: +0,4.862,6
Jun 15 2018 01: +0,4.872,8
Jun 16 2018 01: +0,4.838,9
Jun 17 2018 01: +0,4.846,6
Jun 18 2018 01: +0,4.762,12
Jun 19 2018 01: +0,4.806,7
Jun 20 2018 01: +0,4.839,12
Jun 21 2018 01: +0,4.412,11
Jun 22 2018 01: +0,4.425,26
Jun 23 2018 01: +0,4.495,11
Jun 24 2018 01: +0,4.413,8
Jun 25 2018 01: +0,4.59,15
Jun 26 2018 01: +0,4.53,3
Jun 27 2018 01: +0,4.018,8
Jun 28 2018 01: +0,4.255,10
Jun 29 2018 01: +0,4.623,7
Jun 30 2018 01: +0,4.734,7
Jul 01 2018 01: +0,4.634,18
Jul 02 2018 01: +0,4.821,9
Jul 03 2018 01: +0,4.862,15
Jul 04 2018 01: +0,4.66,2
Jul 05 2018 01: +0,4.593,11
Jul 06 2018 01: +0,4.962,9
Jul 07 2018 01: +0,4.846,5
Jul 08 2018 01: +0,4.871,3
Jul 09 2018 01: +0,4.851,6
Jul 10 2018 01: +0,4.755,5
Jul 11 2018 01: +0,4.943,1
Jul 12 2018 01: +0,4.909,6
Jul 13 2018 01: +0,4.894,19
Jul 14 2018 01: +0,4.724,9
Jul 15 2018 01: +0,4.846,2
Jul 16 2018 01: +0,4.694,6
Jul 17 2018 01: +0,4.905,24
Jul 18 2018 01: +0,4.925,9
Jul 19 2018 01: +0,4.825,18
Jul 20 2018 01: +0,4.838,9
Jul 21 2018 01: +0,4.546,2
Jul 22 2018 01: +0,4.767,2
Jul 23 2018 01: +0,4.767,6
Jul 24 2018 01: +0,4.682,7
Jul 25 2018 01: +0,4.773,7
Jul 26 2018 01: +0,4.677,11
Jul 27 2018 01: +0,4.663,11
Jul 28 2018 01: +0,4.697,8
Jul 29 2018 01: +0,4.667,15
Jul 30 2018 01: +0,4.695,14
Jul 31 2018 01: +0,4.673,15
Aug 01 2018 01: +0,4.708,4
Aug 02 2018 01: +0,4.706,16
Aug 03 2018 01: +0,4.697,18
Aug 04 2018 01: +0,4.772,8
Aug 05 2018 01: +0,4.846,7
Aug 06 2018 01: +0,4.694,10
Aug 07 2018 01: +0,4.729,5
Aug 08 2018 01: +0,4.836,7
Aug 09 2018 01: +0,4.742,6
Aug 10 2018 01: +0,4.51,4
Aug 11 2018 01: +0,4.69,5
Aug 12 2018 01: +0,4.691,6
Aug 13 2018 01: +0,4.563,5
Aug 15 2018 01: +0,4.491,7
Aug 16 2018 01: +0,4.701,3
Aug 17 2018 01: +0,4.711,11
Aug 18 2018 01: +0,4.594,5
Aug 19 2018 01: +0,4.547,4
Aug 20 2018 01: +0,4.725,13
Aug 21 2018 01: +0,4.673,7
Aug 22 2018 01: +0,4.51,7
Aug 23 2018 01: +0,4.648,4
Aug 24 2018 01: +0,4.69,2
Aug 25 2018 01: +0,4.675,2
Aug 26 2018 01: +0,4.641,9
Aug 27 2018 01: +0,4.627,7
Aug 28 2018 01: +0,4.713,7
Aug 29 2018 01: +0,4.68,3
Aug 30 2018 01: +0,4.716,10
Aug 31 2018 01: +0,4.679,6
Sep 01 2018 01: +0,4.739,1
Sep 02 2018 01: +0,4.718,4
Sep 03 2018 01: +0,4.698,14
Sep 04 2018 01: +0,4.839,6
Sep 05 2018 01: +0,4.62,5
Sep 06 2018 01: +0,4.728,7
Sep 07 2018 01: +0,4.81,13
Sep 08 2018 01: +0,4.775,4
Sep 09 2018 01: +0,4.796,14
Sep 10 2018 01: +0,4.807,7
Sep 11 2018 01: +0,4.834,4
Sep 12 2018 01: +0,4.836,2
Sep 13 2018 01: +0,4.805,18
Sep 14 2018 01: +0,4.893,7
Sep 15 2018 01: +0,4.816,7
Sep 16 2018 01: +0,4.866,4
Sep 17 2018 01: +0,4.65,14
Sep 18 2018 01: +0,4.86,14
Sep 19 2018 01: +0,4.857,8
Sep 20 2018 01: +0,4.88,1
Sep 21 2018 01: +0,4.82,6
Sep 22 2018 01: +0,4.618,6
Sep 23 2018 01: +0,4.566,36
Sep 24 2018 01: +0,4.25,9
Sep 25 2018 01: +0,4.527,16
Sep 26 2018 01: +0,4.613,9
Sep 27 2018 01: +0,4.674,14
Sep 28 2018 01: +0,4.775,8
Sep 29 2018 01: +0,4.572,7
Sep 30 2018 01: +0,4.816,12
Oct 01 2018 01: +0,4.708,6
Oct 02 2018 01: +0,4.8,4
Oct 03 2018 01: +0,4.809,2
Oct 03 2018 16: +0,4.849,1
Oct 03 2018 17: +0,4.85,4
Oct 03 2018 18: +0,4.849,2
Oct 03 2018 19: +0,4.84,3
Oct 03 2018 21: +0,4.858,2
Oct 04 2018 07: +0,4.572,1
Oct 04 2018 14: +0,3.679,1
Oct 04 2018 15: +0,4.852,1
Oct 05 2018 13: +0,4.802,1
Oct 05 2018 15: +0,4.664,1
Oct 05 2018 20: +0,4.802,2
Oct 06 2018 07: +0,4.795,1
Oct 07 2018 19: +0,4.683,1
Oct 07 2018 20: +0,4.749,1
Oct 08 2018 02: +0,4.75,2
Oct 08 2018 04: +0,4.713,4
Oct 08 2018 05: +0,4.76,1
Oct 08 2018 06: +0,4.76,1
Oct 08 2018 12: +0,4.598,1
Oct 08 2018 14: +0,4.77,1
Oct 08 2018 15: +0,4.781,2
Oct 09 2018 09: +0,4.776,2
Oct 09 2018 13: +0,4.77,1
Oct 09 2018 15: +0,4.769,1
Oct 09 2018 18: +0,4.769,3
Oct 09 2018 23: +0,4.749,3
Oct 10 2018 04: +0,4.76,3
Oct 10 2018 06: +0,4.486,1
Oct 10 2018 16: +0,4.578,1
Oct 10 2018 23: +0,4.735,2
Oct 11 2018 01: +0,4.373,2
Oct 11 2018 11: +0,4.31,1
Oct 11 2018 12: +0,4.798,4
Oct 11 2018 19: +0,4.833,1
Oct 12 2018 01: +0,4.817,1
Oct 12 2018 06: +0,4.817,1
Oct 12 2018 10: +0,4.517,1
Oct 13 2018 00: +0,4.804,1
Oct 13 2018 01: +0,4.836,9
Oct 13 2018 03: +0,4.88,3
Oct 13 2018 09: +0,4.943,1
Oct 13 2018 11: +0,4.956,2
Oct 13 2018 12: +0,4.967,1
Oct 13 2018 15: +0,4.982,3
Oct 13 2018 16: +0,4.612,1
Oct 13 2018 19: +0,4.862,1
Oct 14 2018 05: +0,4.852,7
Oct 14 2018 08: +0,4.852,1
Oct 14 2018 10: +0,4.852,1
Oct 14 2018 13: +0,4.852,6
Oct 14 2018 15: +0,4.693,1
Oct 14 2018 18: +0,4.866,11
Oct 14 2018 21: +0,4.866,2
Oct 14 2018 23: +0,4.87,1
Oct 15 2018 00: +0,4.868,1
Oct 15 2018 10: +0,4.852,15
Oct 15 2018 11: +0,4.897,4
Oct 15 2018 13: +0,4.941,8
Oct 15 2018 17: +0,4.686,1
Oct 15 2018 23: +0,4.851,1
Oct 16 2018 03: +0,4.832,3
Oct 16 2018 06: +0,4.832,5
Oct 16 2018 10: +0,4.848,1
Oct 16 2018 13: +0,4.848,1
Oct 16 2018 14: +0,4.863,6
Oct 17 2018 03: +0,4.84,1
Oct 17 2018 11: +0,4.89,3
Oct 17 2018 13: +0,4.889,1
Oct 17 2018 17: +0,4.835,1
Oct 18 2018 02: +0,4.857,6
Oct 18 2018 07: +0,4.87,5
Oct 18 2018 09: +0,4.841,1
Oct 18 2018 15: +0,4.807,4
Oct 18 2018 22: +0,4.451,1
Oct 19 2018 04: +0,4.833,9
Oct 19 2018 05: +0,4.744,1
Oct 19 2018 14: +0,4.829,1
Oct 19 2018 17: +0,4.749,1
Oct 19 2018 23: +0,4.983,1
Oct 20 2018 10: +0,5,3
Oct 20 2018 16: +0,5.006,1
Oct 20 2018 19: +0,5.006,2
Oct 20 2018 21: +0,5.032,1
Oct 21 2018 04: +0,5.048,1
Oct 21 2018 14: +0,5.032,1
Oct 21 2018 20: +0,4.793,10
Oct 22 2018 00: +0,5.04,1
Oct 22 2018 12: +0,4.808,2
Oct 22 2018 16: +0,4.809,2
Oct 22 2018 19: +0,4.81,3
Oct 22 2018 20: +0,4.722,2
Oct 23 2018 08: +0,4.786,8
Oct 23 2018 11: +0,4.786,7
Oct 23 2018 15: +0,4.765,1
Oct 23 2018 20: +0,4.818,1
Oct 23 2018 21: +0,4.813,3
Oct 24 2018 14: +0,4.679,1
Oct 24 2018 16: +0,4.827,2
Oct 24 2018 17: +0,4.829,1
