Mar 21 2018 01: +0,1.143,9
Mar 22 2018 01: +0,1.188,16
Mar 23 2018 01: +0,1.318,8
Mar 24 2018 01: +0,1.259,5
Mar 25 2018 01: +0,1.258,14
Mar 26 2018 01: +0,1.274,11
Mar 27 2018 01: +0,1.27,8
Mar 28 2018 01: +0,1.272,8
Mar 29 2018 01: +0,1.215,10
Mar 30 2018 01: +0,1.224,10
Mar 31 2018 01: +0,1.181,17
Apr 01 2018 01: +0,1.214,6
Apr 02 2018 01: +0,1.08,6
Apr 03 2018 01: +0,1.058,11
Apr 04 2018 01: +0,1.019,12
Apr 05 2018 01: +0,1.064,12
Apr 06 2018 01: +0,1.175,8
Apr 07 2018 01: +0,1.199,10
Apr 08 2018 01: +0,1.196,9
Apr 09 2018 01: +0,1.222,10
Apr 10 2018 01: +0,1.236,17
Apr 11 2018 01: +0,1.285,13
Apr 12 2018 01: +0,1.262,7
Apr 13 2018 01: +0,1.275,6
Apr 14 2018 01: +0,1.215,16
Apr 15 2018 01: +0,1.204,14
Apr 16 2018 01: +0,1.292,12
Apr 17 2018 01: +0,1.262,8
Apr 18 2018 01: +0,1.278,12
Apr 19 2018 01: +0,1.226,9
Apr 20 2018 01: +0,1.306,13
Apr 21 2018 01: +0,1.182,10
Apr 22 2018 01: +0,1.125,7
Apr 23 2018 01: +0,1.129,5
Apr 24 2018 01: +0,1.242,10
Apr 25 2018 01: +0,1.288,5
Apr 26 2018 01: +0,1.297,15
Apr 27 2018 01: +0,1.273,8
Apr 28 2018 01: +0,1.288,7
Apr 29 2018 01: +0,1.237,6
Apr 30 2018 01: +0,1.173,7
May 01 2018 01: +0,1.236,15
May 02 2018 01: +0,1.149,8
May 03 2018 01: +0,1.208,5
May 04 2018 01: +0,1.145,7
May 05 2018 01: +0,1.198,13
May 06 2018 01: +0,1.281,5
May 07 2018 01: +0,1.251,18
May 08 2018 01: +0,1.254,6
May 09 2018 01: +0,1.197,7
May 10 2018 01: +0,1.195,16
May 11 2018 01: +0,1.171,12
May 12 2018 01: +0,1.225,15
May 13 2018 01: +0,1.217,8
May 14 2018 01: +0,1.2,6
May 15 2018 01: +0,1.254,5
May 16 2018 01: +0,1.23,11
May 17 2018 01: +0,1.229,4
May 18 2018 01: +0,1.159,13
May 19 2018 01: +0,1.161,13
May 20 2018 01: +0,1.158,9
May 21 2018 01: +0,1.104,6
May 22 2018 01: +0,1.154,14
May 23 2018 01: +0,1.172,6
May 24 2018 01: +0,1.163,5
May 25 2018 01: +0,1.172,17
May 26 2018 01: +0,1.201,8
May 27 2018 01: +0,1.077,4
May 28 2018 01: +0,1.179,8
May 29 2018 01: +0,1.213,3
