Feb 21 2018 01: +0,0.679,11
Feb 22 2018 01: +0,0.702,10
Feb 23 2018 01: +0,0.691,18
Feb 24 2018 01: +0,0.74,25
Feb 25 2018 01: +0,0.725,17
Feb 26 2018 01: +0,0.747,15
Feb 27 2018 01: +0,0.77,6
Feb 28 2018 01: +0,0.696,7
Mar 01 2018 01: +0,0.684,9
Mar 02 2018 01: +0,0.71,17
Mar 03 2018 01: +0,0.735,21
Mar 04 2018 01: +0,0.706,13
Mar 05 2018 01: +0,0.71,13
Mar 06 2018 01: +0,0.756,11
Mar 07 2018 01: +0,0.762,15
Mar 08 2018 01: +0,0.716,7
Mar 09 2018 01: +0,0.727,15
Mar 10 2018 01: +0,0.724,10
Mar 11 2018 01: +0,0.765,13
Mar 12 2018 01: +0,0.769,21
Mar 13 2018 01: +0,0.776,13
Mar 14 2018 01: +0,0.782,4
Mar 15 2018 01: +0,0.783,12
Mar 16 2018 01: +0,0.793,14
Mar 17 2018 01: +0,0.767,5
Mar 18 2018 01: +0,0.709,15
Mar 19 2018 01: +0,0.718,18
Mar 20 2018 01: +0,0.813,7
Mar 21 2018 01: +0,0.795,10
Mar 22 2018 01: +0,0.756,4
Mar 23 2018 01: +0,0.845,17
Mar 24 2018 01: +0,0.729,16
Mar 25 2018 01: +0,0.717,10
Mar 26 2018 01: +0,0.684,8
Mar 27 2018 01: +0,0.689,7
Mar 28 2018 01: +0,0.718,14
Mar 29 2018 01: +0,0.731,9
Mar 30 2018 01: +0,0.685,9
Mar 31 2018 01: +0,0.666,6
Apr 01 2018 01: +0,0.723,20
Apr 02 2018 01: +0,0.803,14
Apr 03 2018 01: +0,0.785,9
Apr 04 2018 01: +0,0.782,11
Apr 05 2018 01: +0,0.738,7
Apr 06 2018 01: +0,0.754,10
Apr 07 2018 01: +0,0.809,13
Apr 08 2018 01: +0,0.788,16
Apr 09 2018 01: +0,0.758,15
Apr 10 2018 01: +0,0.755,11
Apr 11 2018 01: +0,0.774,11
Apr 12 2018 01: +0,0.741,3
Apr 13 2018 01: +0,0.8,5
Apr 14 2018 01: +0,0.825,10
Apr 15 2018 01: +0,0.85,13
Apr 16 2018 01: +0,0.714,6
Apr 17 2018 01: +0,0.766,8
Apr 18 2018 01: +0,0.704,11
Apr 19 2018 01: +0,0.702,7
Apr 20 2018 01: +0,0.801,10
Apr 21 2018 01: +0,0.762,13
Apr 22 2018 01: +0,0.83,10
Apr 23 2018 01: +0,0.854,7
Apr 24 2018 01: +0,0.81,3
Apr 25 2018 01: +0,0.615,5
Apr 26 2018 01: +0,0.793,15
Apr 27 2018 01: +0,0.776,6
Apr 28 2018 01: +0,0.838,11
Apr 29 2018 01: +0,0.774,12
Apr 30 2018 01: +0,0.831,9
May 01 2018 01: +0,0.69,1
May 02 2018 01: +0,0.765,15
May 03 2018 01: +0,0.73,3
May 04 2018 01: +0,0.771,10
May 05 2018 01: +0,0.779,14
May 06 2018 01: +0,0.781,13
May 07 2018 01: +0,0.775,10
May 08 2018 01: +0,0.791,8
May 09 2018 01: +0,0.801,10
May 10 2018 01: +0,0.766,4
May 11 2018 01: +0,0.768,9
May 12 2018 01: +0,0.769,14
May 13 2018 01: +0,0.837,8
May 14 2018 01: +0,0.815,6
May 15 2018 01: +0,0.771,2
May 16 2018 01: +0,0.765,7
May 17 2018 01: +0,0.769,8
May 18 2018 01: +0,0.691,8
May 19 2018 01: +0,0.787,7
May 20 2018 01: +0,0.766,10
May 21 2018 01: +0,0.708,5
May 22 2018 01: +0,0.721,11
May 23 2018 01: +0,0.77,11
May 24 2018 01: +0,0.716,2
May 25 2018 01: +0,0.757,8
May 26 2018 01: +0,0.706,2
May 27 2018 01: +0,0.762,7
May 28 2018 01: +0,0.745,10
May 29 2018 01: +0,0.752,2
May 30 2018 01: +0,0.764,6
May 31 2018 01: +0,0.811,9
Jun 01 2018 01: +0,0.781,10
Jun 02 2018 01: +0,0.779,3
Jun 03 2018 01: +0,0.846,17
Jun 04 2018 01: +0,0.789,12
Jun 05 2018 01: +0,0.868,12
Jun 06 2018 01: +0,0.853,6
Jun 07 2018 01: +0,0.841,4
Jun 08 2018 01: +0,0.914,4
Jun 09 2018 01: +0,0.429,3
Jun 10 2018 01: +0,0.834,9
Jun 11 2018 01: +0,0.757,3
Jun 12 2018 01: +0,0.74,8
Jun 13 2018 01: +0,0.656,6
Jun 14 2018 01: +0,0.67,7
Jun 15 2018 01: +0,0.668,6
Jun 16 2018 01: +0,0.681,6
Jun 17 2018 01: +0,0.691,12
Jun 18 2018 01: +0,0.723,15
Jun 19 2018 01: +0,0.656,6
Jun 20 2018 01: +0,0.615,6
Jun 21 2018 01: +0,0.62,8
Jun 22 2018 01: +0,0.56,16
Jun 23 2018 01: +0,0.564,6
Jun 24 2018 01: +0,0.525,17
Jun 25 2018 01: +0,0.519,6
Jun 26 2018 01: +0,0.518,6
Jun 27 2018 01: +0,0.452,7
Jun 28 2018 01: +0,0.471,6
Jun 29 2018 01: +0,0.49,14
Jun 30 2018 01: +0,0.556,10
Jul 01 2018 01: +0,0.599,6
Jul 02 2018 01: +0,0.655,9
Jul 03 2018 01: +0,0.571,11
Jul 04 2018 01: +0,0.622,16
Jul 05 2018 01: +0,0.605,9
Jul 06 2018 01: +0,0.648,11
Jul 07 2018 01: +0,0.739,11
Jul 08 2018 01: +0,0.686,5
Jul 09 2018 01: +0,0.765,10
Jul 10 2018 01: +0,0.819,8
Jul 11 2018 01: +0,0.762,6
Jul 12 2018 01: +0,0.716,25
Jul 13 2018 01: +0,0.798,6
Jul 14 2018 01: +0,0.705,8
Jul 15 2018 01: +0,0.729,4
Jul 16 2018 01: +0,0.775,6
Jul 17 2018 01: +0,0.795,4
Jul 18 2018 01: +0,0.814,8
Jul 19 2018 01: +0,0.82,5
Jul 20 2018 01: +0,0.801,8
Jul 21 2018 01: +0,0.716,5
Jul 22 2018 01: +0,0.769,8
Jul 23 2018 01: +0,0.799,4
Jul 24 2018 01: +0,0.838,5
Jul 25 2018 01: +0,0.74,4
Jul 26 2018 01: +0,0.762,3
Jul 27 2018 01: +0,0.802,10
Jul 28 2018 01: +0,0.784,9
Jul 29 2018 01: +0,0.781,4
Jul 30 2018 01: +0,0.691,5
Jul 31 2018 01: +0,0.789,8
Aug 01 2018 01: +0,0.8,4
Aug 02 2018 01: +0,0.817,6
Aug 03 2018 01: +0,0.812,15
Aug 04 2018 01: +0,0.727,8
Aug 05 2018 01: +0,0.751,5
Aug 06 2018 01: +0,0.741,8
Aug 07 2018 01: +0,0.765,7
Aug 08 2018 01: +0,0.745,6
Aug 09 2018 01: +0,0.767,13
Aug 10 2018 01: +0,0.825,8
Aug 11 2018 01: +0,0.81,6
Aug 12 2018 01: +0,0.815,3
Aug 13 2018 01: +0,0.766,9
Aug 14 2018 01: +0,0.772,13
Aug 15 2018 01: +0,0.755,9
Aug 16 2018 01: +0,0.721,4
Aug 17 2018 01: +0,0.751,7
Aug 18 2018 01: +0,0.787,11
Aug 19 2018 01: +0,0.752,13
Aug 20 2018 01: +0,0.791,10
Aug 21 2018 01: +0,0.778,11
Aug 22 2018 01: +0,0.739,7
Aug 23 2018 01: +0,0.8,6
Aug 24 2018 01: +0,0.762,5
Aug 25 2018 01: +0,0.781,6
Aug 26 2018 01: +0,0.717,7
Aug 27 2018 01: +0,0.775,9
Aug 28 2018 01: +0,0.697,7
Aug 29 2018 01: +0,0.754,11
Aug 30 2018 01: +0,0.666,8
Aug 31 2018 01: +0,0.7,10
Sep 01 2018 01: +0,0.716,8
Sep 02 2018 01: +0,0.726,11
Sep 03 2018 01: +0,0.734,7
Sep 04 2018 01: +0,0.767,17
Sep 05 2018 01: +0,0.8,7
Sep 06 2018 01: +0,0.824,5
Sep 07 2018 01: +0,0.819,12
Sep 08 2018 01: +0,0.778,2
Sep 09 2018 01: +0,0.796,7
Sep 10 2018 01: +0,0.746,6
Sep 11 2018 01: +0,0.685,8
Sep 12 2018 01: +0,0.695,8
Sep 13 2018 01: +0,0.726,11
Sep 14 2018 01: +0,0.748,4
Sep 15 2018 01: +0,0.801,10
Sep 16 2018 01: +0,0.828,8
Sep 17 2018 01: +0,0.816,7
Sep 18 2018 01: +0,0.839,4
Sep 19 2018 01: +0,0.813,4
Sep 20 2018 01: +0,0.827,5
Sep 21 2018 01: +0,0.831,10
Sep 22 2018 01: +0,0.782,4
Sep 23 2018 01: +0,0.63,9
Sep 24 2018 01: +0,0.647,3
Sep 25 2018 01: +0,0.644,1
Sep 26 2018 01: +0,0.666,12
Sep 27 2018 01: +0,0.709,10
Sep 28 2018 01: +0,0.658,3
Sep 29 2018 01: +0,0.713,16
Sep 30 2018 01: +0,0.806,10
Oct 01 2018 01: +0,0.756,9
Oct 02 2018 01: +0,0.734,6
Oct 03 2018 15: +0,0.761,1
Oct 03 2018 16: +0,0.761,1
Oct 04 2018 02: +0,0.751,1
Oct 04 2018 16: +0,0.749,2
Oct 04 2018 21: +0,0.73,3
Oct 04 2018 22: +0,0.57,1
Oct 05 2018 12: +0,0.728,3
Oct 06 2018 02: +0,0.702,1
Oct 06 2018 17: +0,0.729,1
Oct 06 2018 18: +0,0.714,1
Oct 06 2018 21: +0,0.74,1
Oct 06 2018 22: +0,0.734,1
Oct 07 2018 07: +0,0.75,1
Oct 07 2018 11: +0,0.755,2
Oct 07 2018 12: +0,0.703,1
Oct 07 2018 19: +0,0.737,1
Oct 07 2018 20: +0,0.755,2
Oct 08 2018 03: +0,0.64,1
Oct 08 2018 08: +0,0.757,1
Oct 08 2018 13: +0,0.749,2
Oct 08 2018 22: +0,0.662,1
Oct 09 2018 06: +0,0.743,1
Oct 09 2018 10: +0,0.647,1
Oct 09 2018 13: +0,0.636,3
Oct 09 2018 14: +0,0.635,2
Oct 09 2018 21: +0,0.62,1
Oct 10 2018 17: +0,0.4,1
Oct 10 2018 18: +0,0.652,1
Oct 10 2018 19: +0,0.698,1
Oct 11 2018 11: +0,0.643,1
Oct 11 2018 12: +0,0.646,1
Oct 11 2018 16: +0,0.649,1
Oct 11 2018 18: +0,0.676,3
Oct 11 2018 20: +0,0.69,1
Oct 11 2018 23: +0,0.654,2
Oct 12 2018 01: +0,0.659,1
Oct 12 2018 02: +0,0.681,1
Oct 12 2018 16: +0,0.69,1
Oct 12 2018 18: +0,0.625,1
Oct 12 2018 21: +0,0.52,1
Oct 12 2018 23: +0,0.681,1
Oct 13 2018 17: +0,0.676,1
Oct 13 2018 22: +0,0.686,2
Oct 14 2018 09: +0,0.662,1
Oct 14 2018 11: +0,0.681,1
Oct 14 2018 13: +0,0.681,2
Oct 14 2018 17: +0,0.62,1
Oct 14 2018 19: +0,0.679,1
Oct 14 2018 21: +0,0.678,1
Oct 15 2018 03: +0,0.63,1
Oct 15 2018 08: +0,0.684,1
Oct 15 2018 09: +0,0.69,1
Oct 15 2018 10: +0,0.686,1
Oct 15 2018 14: +0,0.681,4
Oct 15 2018 18: +0,0.716,3
Oct 16 2018 14: +0,0.73,1
Oct 16 2018 16: +0,0.73,1
Oct 16 2018 18: +0,0.652,1
Oct 16 2018 19: +0,0.718,1
Oct 17 2018 13: +0,0.63,1
Oct 17 2018 14: +0,0.614,1
Oct 17 2018 16: +0,0.701,2
Oct 18 2018 13: +0,0.692,4
Oct 18 2018 15: +0,0.692,1
Oct 18 2018 16: +0,0.692,4
Oct 18 2018 21: +0,0.687,1
Oct 18 2018 22: +0,0.69,1
Oct 18 2018 23: +0,0.695,1
Oct 19 2018 23: +0,0.655,2
Oct 20 2018 08: +0,0.61,1
Oct 20 2018 10: +0,0.63,1
Oct 20 2018 12: +0,0.638,1
Oct 20 2018 14: +0,0.637,2
Oct 20 2018 15: +0,0.608,1
Oct 20 2018 16: +0,0.678,1
Oct 20 2018 17: +0,0.68,2
Oct 20 2018 18: +0,0.69,1
Oct 21 2018 09: +0,0.686,1
Oct 21 2018 11: +0,0.687,1
Oct 21 2018 12: +0,0.687,4
Oct 21 2018 14: +0,0.602,2
Oct 21 2018 23: +0,0.685,1
Oct 22 2018 01: +0,0.687,1
Oct 22 2018 07: +0,0.69,1
Oct 22 2018 13: +0,0.685,1
Oct 22 2018 17: +0,0.579,1
Oct 23 2018 00: +0,0.69,1
Oct 23 2018 09: +0,0.685,1
Oct 23 2018 11: +0,0.72,1
Oct 23 2018 16: +0,0.711,1
Oct 23 2018 20: +0,0.723,1
Oct 24 2018 02: +0,0.73,1
Oct 24 2018 03: +0,0.727,3
Oct 24 2018 13: +0,0.608,1
Oct 24 2018 16: +0,0.699,1
Oct 25 2018 06: +0,0.63,1
Oct 25 2018 08: +0,0.669,2
Oct 25 2018 11: +0,0.609,1
Oct 25 2018 12: +0,0.55,1
Oct 25 2018 18: +0,0.691,2
Oct 25 2018 21: +0,0.683,2
Oct 26 2018 00: +0,0.5,1
Oct 26 2018 08: +0,0.689,2
Oct 26 2018 13: +0,0.626,1
Oct 26 2018 16: +0,0.691,1
Oct 26 2018 18: +0,0.615,1
Oct 27 2018 00: +0,0.681,1
Oct 27 2018 02: +0,0.681,1
Oct 27 2018 05: +0,0.7,5
Oct 27 2018 08: +0,0.73,2
Oct 27 2018 12: +0,0.715,1
Oct 27 2018 17: +0,0.718,1
Oct 28 2018 02: +0,0.618,4
Oct 28 2018 08: +0,0.66,1
Oct 28 2018 16: +0,0.678,1
Oct 28 2018 18: +0,0.681,1
Oct 28 2018 20: +0,0.729,4
Oct 28 2018 21: +0,0.715,1
Oct 29 2018 13: +0,0.715,1
Oct 29 2018 15: +0,0.73,1
Oct 29 2018 22: +0,0.736,1
Oct 30 2018 12: +0,0.67,1
Oct 31 2018 09: +0,0.678,1
Oct 31 2018 10: +0,0.685,2
Oct 31 2018 13: +0,0.744,7
Oct 31 2018 15: +0,0.743,1
Oct 31 2018 21: +0,0.744,1
Nov 01 2018 11: +0,0.735,1
Nov 01 2018 15: +0,0.743,1
Nov 01 2018 21: +0,0.746,3
Nov 01 2018 22: +0,0.74,4
Nov 02 2018 09: +0,0.752,1
Nov 02 2018 23: +0,0.602,2
Nov 03 2018 01: +0,0.655,2
Nov 03 2018 02: +0,0.718,1
