Feb 01 2017 01: +0,1.457,5
Feb 02 2017 01: +0,1.457,10
Feb 03 2017 01: +0,1.375,8
Feb 04 2017 01: +0,1.532,13
Feb 05 2017 01: +0,1.507,3
Feb 06 2017 01: +0,1.393,3
Feb 07 2017 01: +0,1.561,7
Feb 08 2017 01: +0,1.525,8
Feb 09 2017 01: +0,1.512,4
Feb 10 2017 01: +0,1.533,8
Feb 11 2017 01: +0,1.485,5
Feb 12 2017 01: +0,1.503,7
Feb 13 2017 01: +0,1.557,13
Feb 14 2017 01: +0,1.497,12
Feb 15 2017 01: +0,1.47,4
Feb 16 2017 01: +0,1.573,3
Feb 17 2017 01: +0,1.413,9
Feb 18 2017 01: +0,1.495,8
Feb 19 2017 01: +0,1.595,8
Feb 20 2017 01: +0,1.598,5
Feb 21 2017 01: +0,1.514,8
Feb 22 2017 01: +0,1.526,8
Feb 23 2017 01: +0,1.566,18
Feb 24 2017 01: +0,1.548,7
Feb 25 2017 01: +0,1.542,6
Feb 26 2017 01: +0,1.441,5
Feb 27 2017 01: +0,1.49,11
Feb 28 2017 01: +0,1.599,6
Mar 01 2017 01: +0,1.702,8
Mar 02 2017 01: +0,1.862,6
Mar 03 2017 01: +0,1.873,5
Mar 04 2017 01: +0,1.941,2
Mar 05 2017 01: +0,1.866,7
Mar 06 2017 01: +0,2.015,4
Mar 07 2017 01: +0,1.989,2
Mar 08 2017 01: +0,2.031,4
Mar 09 2017 01: +0,1.937,4
Mar 10 2017 01: +0,1.86,6
Mar 11 2017 01: +0,1.865,8
Mar 12 2017 01: +0,1.778,10
Mar 13 2017 01: +0,1.859,11
Mar 14 2017 01: +0,1.521,2
Mar 15 2017 01: +0,1.898,12
Mar 16 2017 01: +0,1.99,12
Mar 17 2017 01: +0,1.923,13
Mar 18 2017 01: +0,1.852,6
Mar 19 2017 01: +0,1.865,4
Mar 20 2017 01: +0,1.873,8
Mar 21 2017 01: +0,1.794,3
Mar 22 2017 01: +0,1.785,4
Mar 23 2017 01: +0,1.777,9
Mar 24 2017 01: +0,1.608,5
Mar 25 2017 01: +0,1.611,10
Mar 26 2017 01: +0,1.566,8
Mar 27 2017 01: +0,1.542,8
Mar 28 2017 01: +0,1.602,14
Mar 29 2017 01: +0,1.883,10
Mar 30 2017 01: +0,1.83,11
Mar 31 2017 01: +0,1.861,11
Apr 01 2017 01: +0,1.896,8
Apr 02 2017 01: +0,1.776,14
Apr 03 2017 01: +0,1.676,14
Apr 04 2017 01: +0,1.671,5
Apr 05 2017 01: +0,1.445,7
Apr 06 2017 01: +0,1.645,3
Apr 07 2017 01: +0,1.596,5
Apr 08 2017 01: +0,1.627,6
Apr 09 2017 01: +0,1.502,6
Apr 10 2017 01: +0,1.584,9
Apr 11 2017 01: +0,1.649,9
Apr 12 2017 01: +0,1.66,9
Apr 13 2017 01: +0,1.644,8
Apr 14 2017 01: +0,1.56,4
Apr 15 2017 01: +0,1.51,7
Apr 16 2017 01: +0,1.554,8
Apr 17 2017 01: +0,1.544,8
Apr 18 2017 01: +0,1.543,12
Apr 19 2017 01: +0,1.52,4
Apr 20 2017 01: +0,1.51,9
Apr 21 2017 01: +0,1.498,10
Apr 22 2017 01: +0,1.439,13
Apr 23 2017 01: +0,1.436,6
Apr 24 2017 01: +0,1.435,4
Apr 25 2017 01: +0,1.483,16
Apr 26 2017 01: +0,1.434,10
Apr 27 2017 01: +0,1.497,6
Apr 28 2017 01: +0,1.327,16
Apr 29 2017 01: +0,1.454,4
Apr 30 2017 01: +0,1.449,8
May 01 2017 01: +0,1.406,10
May 02 2017 01: +0,1.416,10
May 03 2017 01: +0,1.414,8
May 04 2017 01: +0,1.371,4
May 05 2017 01: +0,1.361,13
May 06 2017 01: +0,1.395,10
May 07 2017 01: +0,1.402,12
May 08 2017 01: +0,1.381,10
May 09 2017 01: +0,1.368,7
May 10 2017 01: +0,1.402,5
May 11 2017 01: +0,1.509,8
May 12 2017 01: +0,1.422,9
May 13 2017 01: +0,1.337,3
May 14 2017 01: +0,1.267,8
May 15 2017 01: +0,1.197,5
May 16 2017 01: +0,1.438,15
May 17 2017 01: +0,1.475,15
May 18 2017 01: +0,1.466,6
May 19 2017 01: +0,1.459,7
May 20 2017 01: +0,1.532,7
May 21 2017 01: +0,1.531,11
May 22 2017 01: +0,1.486,7
May 23 2017 01: +0,1.473,5
May 24 2017 01: +0,1.363,9
May 25 2017 01: +0,1.474,16
May 26 2017 01: +0,1.477,3
May 27 2017 01: +0,1.502,8
May 28 2017 01: +0,1.351,7
May 29 2017 01: +0,1.47,7
May 30 2017 01: +0,1.309,6
May 31 2017 01: +0,1.257,6
Jun 01 2017 01: +0,1.413,4
Jun 02 2017 01: +0,1.401,6
Jun 03 2017 01: +0,1.415,11
Jun 04 2017 01: +0,1.315,7
Jun 05 2017 01: +0,1.338,8
Jun 06 2017 01: +0,1.365,10
Jun 07 2017 01: +0,1.416,8
Jun 08 2017 01: +0,1.313,7
Jun 09 2017 01: +0,1.35,11
Jun 10 2017 01: +0,1.395,4
Jun 11 2017 01: +0,1.391,5
Jun 12 2017 01: +0,1.376,14
Jun 13 2017 01: +0,1.436,6
Jun 14 2017 01: +0,1.451,3
Jun 15 2017 01: +0,1.439,6
Jun 16 2017 01: +0,1.494,8
Jun 17 2017 01: +0,1.439,3
Jun 18 2017 01: +0,1.32,8
Jun 19 2017 01: +0,1.256,7
Jun 20 2017 01: +0,1.284,4
Jun 21 2017 01: +0,1.281,6
Jun 22 2017 01: +0,1.219,4
Jun 23 2017 01: +0,1.26,11
Jun 24 2017 01: +0,1.429,5
Jun 25 2017 01: +0,1.401,3
Jun 26 2017 01: +0,1.335,5
Jun 27 2017 01: +0,1.39,8
Jun 28 2017 01: +0,1.323,5
Jun 29 2017 01: +0,1.384,7
Jun 30 2017 01: +0,1.409,4
Jul 01 2017 01: +0,1.407,11
Jul 02 2017 01: +0,1.366,4
Jul 03 2017 01: +0,1.246,7
Jul 04 2017 01: +0,1.355,4
Jul 05 2017 01: +0,1.343,6
Jul 06 2017 01: +0,1.37,7
Jul 07 2017 01: +0,1.403,9
Jul 08 2017 01: +0,1.336,6
Jul 09 2017 01: +0,1.333,7
Jul 10 2017 01: +0,1.362,5
Jul 11 2017 01: +0,1.4,3
Jul 12 2017 01: +0,1.426,12
Jul 13 2017 01: +0,1.426,7
Jul 14 2017 01: +0,1.481,5
Jul 15 2017 01: +0,1.438,4
Jul 16 2017 01: +0,1.483,7
Jul 17 2017 01: +0,1.404,5
Jul 18 2017 01: +0,1.53,9
Jul 19 2017 01: +0,1.498,13
Jul 20 2017 01: +0,1.442,5
Jul 21 2017 01: +0,1.53,8
Jul 22 2017 01: +0,1.5,8
Jul 23 2017 01: +0,1.515,17
Jul 24 2017 01: +0,1.472,9
Jul 25 2017 01: +0,1.454,13
Jul 26 2017 01: +0,1.488,7
Jul 27 2017 01: +0,1.518,3
Jul 28 2017 01: +0,1.474,5
Jul 29 2017 01: +0,1.297,12
Jul 30 2017 01: +0,1.557,9
Jul 31 2017 01: +0,1.396,3
Aug 01 2017 01: +0,1.485,7
Aug 02 2017 01: +0,1.51,6
Aug 03 2017 01: +0,1.539,8
Aug 04 2017 01: +0,1.529,4
Aug 05 2017 01: +0,1.392,6
Aug 06 2017 01: +0,1.392,11
Aug 07 2017 01: +0,1.465,13
Aug 08 2017 01: +0,1.463,6
Aug 09 2017 01: +0,1.513,7
Aug 10 2017 01: +0,1.447,4
Aug 11 2017 01: +0,1.502,4
Aug 12 2017 01: +0,1.408,5
Aug 13 2017 01: +0,1.497,3
Aug 14 2017 01: +0,1.534,2
Aug 15 2017 01: +0,1.432,11
Aug 16 2017 01: +0,1.529,1
Aug 17 2017 01: +0,1.421,3
Aug 18 2017 01: +0,1.305,5
Aug 19 2017 01: +0,1.269,5
Aug 20 2017 01: +0,1.313,17
Aug 21 2017 01: +0,1.352,4
Aug 22 2017 01: +0,1.442,8
Aug 23 2017 01: +0,1.395,5
Aug 24 2017 01: +0,1.318,5
Aug 25 2017 01: +0,1.373,5
Aug 26 2017 01: +0,1.322,14
Aug 27 2017 01: +0,1.233,4
Aug 28 2017 01: +0,1.242,7
Aug 29 2017 01: +0,1.296,6
Aug 30 2017 01: +0,1.166,3
Aug 31 2017 01: +0,1.282,4
Sep 01 2017 01: +0,1.296,14
Sep 02 2017 01: +0,1.227,7
Sep 03 2017 01: +0,1.19,12
Sep 04 2017 01: +0,1.26,6
Sep 05 2017 01: +0,1.318,14
Sep 06 2017 01: +0,1.339,10
Sep 07 2017 01: +0,1.366,7
Sep 08 2017 01: +0,1.448,8
Sep 09 2017 01: +0,1.494,9
Sep 10 2017 01: +0,1.562,3
Sep 11 2017 01: +0,1.445,7
Sep 12 2017 01: +0,1.499,6
Sep 13 2017 01: +0,1.119,2
Sep 14 2017 01: +0,1.329,3
Sep 15 2017 01: +0,1.448,9
Sep 16 2017 01: +0,1.427,4
Sep 17 2017 01: +0,1.41,4
Sep 18 2017 01: +0,1.284,10
Sep 19 2017 01: +0,1.488,4
Sep 20 2017 01: +0,1.428,9
Sep 21 2017 01: +0,1.482,8
Sep 22 2017 01: +0,1.427,4
Sep 23 2017 01: +0,1.365,9
Sep 24 2017 01: +0,1.217,4
Sep 25 2017 01: +0,1.332,14
Sep 26 2017 01: +0,1.16,15
Sep 27 2017 01: +0,1.289,9
Sep 28 2017 01: +0,1.23,4
Sep 29 2017 01: +0,1.251,10
Sep 30 2017 01: +0,1.289,9
Oct 01 2017 01: +0,1.277,4
Oct 02 2017 01: +0,1.281,3
Oct 03 2017 01: +0,1.303,9
Oct 04 2017 01: +0,1.306,1
Oct 05 2017 01: +0,1.338,7
Oct 06 2017 01: +0,1.15,1
Oct 07 2017 01: +0,1.259,13
Oct 08 2017 01: +0,1.27,4
Oct 09 2017 01: +0,1.249,6
Oct 10 2017 01: +0,1.147,3
Oct 11 2017 01: +0,1.013,4
Oct 12 2017 01: +0,1.052,5
Oct 13 2017 01: +0,1.102,7
Oct 14 2017 01: +0,1.238,3
Oct 15 2017 01: +0,1.318,6
Oct 16 2017 01: +0,1.178,12
Oct 17 2017 01: +0,1.247,9
Oct 18 2017 01: +0,1.255,3
Oct 19 2017 01: +0,1.252,3
Oct 20 2017 01: +0,1.306,4
Oct 21 2017 01: +0,1.321,3
Oct 22 2017 01: +0,1.26,15
Oct 23 2017 01: +0,1.276,6
Oct 24 2017 01: +0,1.23,5
Oct 25 2017 01: +0,1.278,6
Oct 26 2017 01: +0,1.275,5
Oct 27 2017 01: +0,1.28,7
Oct 28 2017 01: +0,1.097,3
Oct 29 2017 01: +0,1.154,2
Oct 30 2017 01: +0,1.202,4
Oct 31 2017 01: +0,1.219,5
Nov 01 2017 01: +0,1.209,5
Nov 02 2017 01: +0,1.207,15
Nov 03 2017 01: +0,1.293,6
Nov 04 2017 01: +0,1.292,3
Nov 05 2017 01: +0,1.171,10
Nov 06 2017 01: +0,1.287,7
Nov 07 2017 01: +0,1.192,11
Nov 08 2017 01: +0,1.255,3
Nov 09 2017 01: +0,1.241,4
Nov 10 2017 01: +0,1.221,6
Nov 11 2017 01: +0,1.276,4
Nov 12 2017 01: +0,1.232,5
Nov 13 2017 01: +0,1.226,4
Nov 14 2017 01: +0,1.193,10
Nov 15 2017 01: +0,1.241,3
Nov 16 2017 01: +0,1.251,3
Nov 17 2017 01: +0,1.242,3
Nov 18 2017 01: +0,0.941,2
Nov 19 2017 01: +0,1.271,5
Nov 20 2017 01: +0,1.28,10
Nov 21 2017 01: +0,1.277,2
Nov 22 2017 01: +0,1.275,12
Nov 23 2017 01: +0,1.25,5
Nov 24 2017 01: +0,1.138,2
Nov 25 2017 01: +0,1.077,2
Nov 27 2017 01: +0,1.203,11
Nov 28 2017 01: +0,1.25,2
Nov 30 2017 01: +0,1.202,7
Dec 01 2017 01: +0,1.191,3
Dec 02 2017 01: +0,1.215,10
Dec 03 2017 01: +0,1.156,2
Dec 04 2017 01: +0,1.115,3
Dec 05 2017 01: +0,1.085,4
Dec 06 2017 01: +0,1.157,9
Dec 07 2017 01: +0,1.16,3
Dec 08 2017 01: +0,1.152,7
Dec 09 2017 01: +0,1.155,5
Dec 10 2017 01: +0,1.205,8
Dec 11 2017 01: +0,1.189,4
Dec 12 2017 01: +0,1.114,4
Dec 13 2017 01: +0,1.032,2
Dec 14 2017 01: +0,1.114,2
Dec 15 2017 01: +0,1.029,3
Dec 16 2017 01: +0,1.178,4
Dec 17 2017 01: +0,1.173,5
Dec 18 2017 01: +0,1.093,5
Dec 19 2017 01: +0,1.099,7
Dec 20 2017 01: +0,1.273,1
Dec 21 2017 01: +0,1.263,3
Dec 22 2017 01: +0,1.137,7
Dec 23 2017 01: +0,1.103,9
Dec 24 2017 01: +0,1.283,10
Dec 25 2017 01: +0,1.235,11
Dec 26 2017 01: +0,1.283,6
Dec 27 2017 01: +0,1.29,12
Dec 28 2017 01: +0,1.27,3
Dec 29 2017 01: +0,1.152,5
Dec 30 2017 01: +0,1.096,5
Dec 31 2017 01: +0,1.081,5
Jan 01 2018 01: +0,1.077,3
Jan 02 2018 01: +0,1.185,11
Jan 03 2018 01: +0,1.161,4
Jan 04 2018 01: +0,1.207,5
Jan 05 2018 01: +0,1.281,14
Jan 06 2018 01: +0,1.266,6
Jan 07 2018 01: +0,1.33,7
Jan 08 2018 01: +0,1.323,2
Jan 09 2018 01: +0,1.317,6
Jan 10 2018 01: +0,1.16,4
Jan 11 2018 01: +0,1.289,8
Jan 12 2018 01: +0,1.195,5
Jan 13 2018 01: +0,1.304,11
Jan 14 2018 01: +0,1.335,5
Jan 15 2018 01: +0,1.34,9
Jan 16 2018 01: +0,1.229,3
Jan 17 2018 01: +0,1.313,5
Jan 18 2018 01: +0,1.192,11
Jan 19 2018 01: +0,1.166,2
Jan 20 2018 01: +0,1.332,6
Jan 21 2018 01: +0,1.3,6
Jan 22 2018 01: +0,1.293,6
Jan 23 2018 01: +0,1.292,10
Jan 24 2018 01: +0,1.367,11
Jan 25 2018 01: +0,1.344,4
Jan 26 2018 01: +0,1.349,10
Jan 27 2018 01: +0,1.455,11
Jan 28 2018 01: +0,1.43,4
Jan 30 2018 01: +0,1.457,10
Jan 31 2018 01: +0,1.576,9
Feb 01 2018 01: +0,1.604,4
Feb 02 2018 01: +0,1.598,10
Feb 03 2018 01: +0,1.637,10
Feb 04 2018 01: +0,1.61,4
Feb 05 2018 01: +0,1.532,6
Feb 06 2018 01: +0,1.601,13
Feb 07 2018 01: +0,1.593,8
Feb 08 2018 01: +0,1.557,4
Feb 09 2018 01: +0,1.562,6
Feb 10 2018 01: +0,1.566,7
Feb 11 2018 01: +0,1.551,9
Feb 12 2018 01: +0,1.624,9
Feb 14 2018 01: +0,1.591,2
Feb 16 2018 01: +0,1.635,2
Feb 17 2018 01: +0,1.584,3
Feb 18 2018 01: +0,1.6,10
Feb 19 2018 01: +0,1.46,3
Feb 20 2018 01: +0,1.752,11
Feb 21 2018 01: +0,1.882,15
Feb 22 2018 01: +0,2.157,3
Feb 23 2018 01: +0,2.341,3
Feb 24 2018 01: +0,2.362,11
Feb 25 2018 01: +0,1.851,3
Feb 26 2018 01: +0,2.036,5
Feb 27 2018 01: +0,1.81,1
Feb 28 2018 01: +0,2.23,3
Mar 01 2018 01: +0,2.005,3
Mar 02 2018 01: +0,2.119,3
Mar 03 2018 01: +0,2.121,10
Mar 04 2018 01: +0,1.628,3
Mar 05 2018 01: +0,1.97,1
Mar 06 2018 01: +0,1.906,3
Mar 07 2018 01: +0,1.71,2
Mar 08 2018 01: +0,2.023,6
Mar 09 2018 01: +0,1.974,6
Mar 10 2018 01: +0,1.899,2
Mar 11 2018 01: +0,1.951,12
Mar 13 2018 01: +0,2.099,3
Mar 14 2018 01: +0,2.139,4
Mar 15 2018 01: +0,2.265,1
Mar 16 2018 01: +0,2.282,5
Mar 17 2018 01: +0,2.286,2
Mar 18 2018 01: +0,2.091,4
Mar 19 2018 01: +0,2.297,1
Mar 20 2018 01: +0,2.288,1
Mar 21 2018 01: +0,2.064,7
Mar 22 2018 01: +0,2.171,2
Mar 23 2018 01: +0,2.137,3
Mar 24 2018 01: +0,2.295,8
Mar 25 2018 01: +0,2.114,2
Mar 27 2018 01: +0,2.464,1
Mar 28 2018 01: +0,2.456,1
Mar 29 2018 01: +0,2.15,5
Mar 30 2018 01: +0,2.24,6
Mar 31 2018 01: +0,2.151,3
Apr 01 2018 01: +0,2.197,3
Apr 02 2018 01: +0,2.279,1
Apr 03 2018 01: +0,2.302,1
Apr 06 2018 01: +0,2.285,3
Apr 07 2018 01: +0,2.146,5
Apr 08 2018 01: +0,2.291,4
Apr 09 2018 01: +0,2.252,1
Apr 10 2018 01: +0,2.287,4
Apr 11 2018 01: +0,2.281,7
Apr 12 2018 01: +0,2.287,4
Apr 13 2018 01: +0,2.283,1
Apr 14 2018 01: +0,1.945,1
Apr 15 2018 01: +0,2.267,2
Apr 16 2018 01: +0,2.267,2
Apr 17 2018 01: +0,1.956,2
Apr 18 2018 01: +0,2.242,5
Apr 19 2018 01: +0,2.266,2
Apr 20 2018 01: +0,2.265,1
Apr 21 2018 01: +0,1.957,3
Apr 22 2018 01: +0,2.237,5
Apr 23 2018 01: +0,2.211,1
Apr 24 2018 01: +0,2.243,1
Apr 25 2018 01: +0,1.831,1
Apr 26 2018 01: +0,1.894,4
Apr 27 2018 01: +0,2.103,1
Apr 29 2018 01: +0,2.117,4
Apr 30 2018 01: +0,2.139,2
May 01 2018 01: +0,2.05,2
May 02 2018 01: +0,2.083,4
May 04 2018 01: +0,2.191,5
May 05 2018 01: +0,2.19,1
May 06 2018 01: +0,2.19,1
May 07 2018 01: +0,2.141,2
May 09 2018 01: +0,1.982,4
May 10 2018 01: +0,2.096,4
May 11 2018 01: +0,1.927,3
May 12 2018 01: +0,1.733,2
May 13 2018 01: +0,1.923,1
May 14 2018 01: +0,1.973,3
May 15 2018 01: +0,2.02,1
May 16 2018 01: +0,1.88,3
May 17 2018 01: +0,1.889,1
May 18 2018 01: +0,1.75,2
May 19 2018 01: +0,1.728,7
May 20 2018 01: +0,1.906,3
May 21 2018 01: +0,1.808,2
May 22 2018 01: +0,1.664,3
May 23 2018 01: +0,2.013,1
May 24 2018 01: +0,1.637,3
May 26 2018 01: +0,1.864,5
May 27 2018 01: +0,1.932,4
May 28 2018 01: +0,1.782,5
May 29 2018 01: +0,1.843,10
May 30 2018 01: +0,1.816,1
May 31 2018 01: +0,1.84,2
Jun 01 2018 01: +0,1.841,6
Jun 02 2018 01: +0,1.85,2
Jun 03 2018 01: +0,1.692,2
Jun 04 2018 01: +0,1.641,3
Jun 06 2018 01: +0,1.818,3
Jun 07 2018 01: +0,1.756,1
Jun 08 2018 01: +0,1.824,2
Jun 09 2018 01: +0,1.693,11
Jun 11 2018 01: +0,1.781,3
Jun 12 2018 01: +0,1.425,2
Jun 13 2018 01: +0,1.399,2
Jun 14 2018 01: +0,1.347,2
Jun 15 2018 01: +0,1.469,2
Jun 16 2018 01: +0,1.605,3
Jun 17 2018 01: +0,1.417,4
Jun 18 2018 01: +0,1.354,3
Jun 19 2018 01: +0,1.389,2
Jun 20 2018 01: +0,1.371,3
Jun 22 2018 01: +0,1.293,5
Jun 23 2018 01: +0,1.247,9
Jun 24 2018 01: +0,1.376,2
Jun 25 2018 01: +0,1.24,2
Jun 26 2018 01: +0,1.336,3
Jun 27 2018 01: +0,1.364,7
Jun 28 2018 01: +0,1.276,1
Jun 29 2018 01: +0,1.403,8
Jun 30 2018 01: +0,1.411,3
Jul 01 2018 01: +0,1.499,4
Jul 02 2018 01: +0,1.511,3
Jul 03 2018 01: +0,1.692,4
Jul 05 2018 01: +0,1.415,3
Jul 06 2018 01: +0,1.573,4
Jul 08 2018 01: +0,1.638,1
Jul 09 2018 01: +0,1.715,10
Jul 10 2018 01: +0,1.711,4
Jul 11 2018 01: +0,1.738,3
Jul 12 2018 01: +0,1.767,4
Jul 13 2018 01: +0,1.561,3
Jul 14 2018 01: +0,1.648,1
Jul 15 2018 01: +0,1.483,6
Jul 16 2018 01: +0,1.551,6
Jul 17 2018 01: +0,1.611,9
Jul 18 2018 01: +0,1.562,8
Jul 19 2018 01: +0,1.652,14
Jul 20 2018 01: +0,1.637,3
Jul 21 2018 01: +0,1.644,5
Jul 22 2018 01: +0,1.638,5
Jul 23 2018 01: +0,1.646,9
Jul 24 2018 01: +0,1.642,7
Jul 25 2018 01: +0,1.573,9
Jul 26 2018 01: +0,1.601,4
Jul 27 2018 01: +0,1.564,11
Jul 28 2018 01: +0,1.626,6
Jul 29 2018 01: +0,1.73,5
Jul 30 2018 01: +0,1.85,4
Jul 31 2018 01: +0,1.84,2
Aug 01 2018 01: +0,1.985,4
Aug 02 2018 01: +0,1.637,2
Aug 03 2018 01: +0,2.051,4
Aug 04 2018 01: +0,1.969,4
Aug 05 2018 01: +0,2.062,8
Aug 06 2018 01: +0,2.056,3
Aug 07 2018 01: +0,1.695,2
Aug 08 2018 01: +0,2.074,2
Aug 09 2018 01: +0,1.841,3
Aug 10 2018 01: +0,1.865,3
Aug 11 2018 01: +0,1.856,7
Aug 12 2018 01: +0,1.688,17
Aug 13 2018 01: +0,1.986,2
Aug 14 2018 01: +0,2.013,1
Aug 16 2018 01: +0,2.036,1
Aug 17 2018 01: +0,1.775,2
Aug 18 2018 01: +0,2.017,2
Aug 19 2018 01: +0,2.076,2
Aug 20 2018 01: +0,2.08,2
Aug 21 2018 01: +0,2.105,5
Aug 22 2018 01: +0,2.166,7
Aug 23 2018 01: +0,2.203,1
Aug 24 2018 01: +0,2.11,7
Aug 27 2018 01: +0,2.224,2
Aug 28 2018 01: +0,2.114,1
Aug 29 2018 01: +0,2.175,3
Aug 30 2018 01: +0,2.193,2
Aug 31 2018 01: +0,2.195,9
Sep 01 2018 01: +0,3.496,1
Sep 02 2018 01: +0,2.421,3
Sep 03 2018 01: +0,2.69,1
Sep 04 2018 01: +0,2.649,1
Sep 05 2018 01: +0,2.573,2
Sep 06 2018 01: +0,2.627,2
Sep 07 2018 01: +0,2.6,4
Sep 08 2018 01: +0,2.36,3
Sep 10 2018 01: +0,2.404,9
Sep 11 2018 01: +0,2.667,1
Sep 12 2018 01: +0,2.23,3
Sep 13 2018 01: +0,2.535,2
Sep 15 2018 01: +0,2.518,5
Sep 17 2018 01: +0,2.523,2
Sep 18 2018 01: +0,2.516,1
Sep 19 2018 01: +0,2.513,4
Sep 20 2018 01: +0,2.662,5
Sep 22 2018 01: +0,2.615,4
Sep 23 2018 01: +0,2.575,3
Sep 24 2018 01: +0,2.518,1
Sep 25 2018 01: +0,2.56,2
Sep 28 2018 01: +0,2.528,4
Sep 29 2018 01: +0,2.564,3
Sep 30 2018 01: +0,2.592,1
Oct 01 2018 01: +0,2.634,1
Oct 02 2018 01: +0,2.415,6
Oct 04 2018 17: +0,2.357,1
Oct 04 2018 18: +0,2.466,1
Oct 05 2018 19: +0,2.051,1
Oct 06 2018 06: +0,2.134,1
Oct 06 2018 14: +0,2.29,1
Oct 06 2018 18: +0,2.29,1
Oct 07 2018 18: +0,2.316,1
Oct 07 2018 19: +0,2.319,1
Oct 08 2018 23: +0,2.401,1
Oct 09 2018 13: +0,2.416,1
Oct 10 2018 05: +0,2.409,1
Oct 11 2018 00: +0,2.458,1
Oct 11 2018 18: +0,2.451,1
Oct 12 2018 04: +0,2.532,1
Oct 12 2018 19: +0,2.543,1
Oct 13 2018 17: +0,2.471,1
Oct 14 2018 01: +0,2.524,1
Oct 14 2018 03: +0,2.53,1
Oct 14 2018 13: +0,2.529,1
Oct 15 2018 04: +0,2.535,1
Oct 15 2018 23: +0,2.526,1
Oct 19 2018 14: +0,2.088,1
Oct 20 2018 15: +0,2.478,1
Oct 20 2018 19: +0,2.497,1
Oct 21 2018 03: +0,2.371,2
Oct 21 2018 15: +0,2.495,1
Oct 21 2018 20: +0,2.511,1
Oct 23 2018 01: +0,2.264,1
Oct 24 2018 21: +0,1.891,1
Oct 26 2018 01: +0,2.117,1
Oct 27 2018 01: +0,2.132,1
Oct 27 2018 04: +0,2.138,1
Oct 28 2018 13: +0,2.053,1
Oct 29 2018 03: +0,2.124,1
Oct 30 2018 02: +0,2.134,1
Oct 31 2018 01: +0,2.136,1
Oct 31 2018 05: +0,2.137,1
Oct 31 2018 13: +0,1.815,1
Oct 31 2018 19: +0,2.13,1
Oct 31 2018 21: +0,2.137,1
Nov 01 2018 18: +0,2.219,2
Nov 02 2018 08: +0,2.504,1
