Jul 09 2016 01: +0,0.693,24
Jul 10 2016 01: +0,0.68,19
Jul 11 2016 01: +0,0.676,10
Jul 12 2016 01: +0,0.672,10
Jul 13 2016 01: +0,0.766,15
Jul 14 2016 01: +0,0.798,19
Jul 15 2016 01: +0,0.809,10
Jul 16 2016 01: +0,0.84,6
Jul 17 2016 01: +0,0.829,14
Jul 18 2016 01: +0,0.745,9
Jul 19 2016 01: +0,0.715,10
Jul 20 2016 01: +0,0.718,19
Jul 21 2016 01: +0,0.743,17
Jul 22 2016 01: +0,0.79,16
Jul 23 2016 01: +0,0.709,11
Jul 24 2016 01: +0,0.728,4
Jul 25 2016 01: +0,0.685,16
Jul 26 2016 01: +0,0.671,15
Jul 27 2016 01: +0,0.685,11
Jul 28 2016 01: +0,0.72,11
Jul 29 2016 01: +0,0.737,15
Jul 30 2016 01: +0,0.734,9
Jul 31 2016 01: +0,0.747,20
Aug 01 2016 01: +0,0.702,20
Aug 02 2016 01: +0,0.771,10
Aug 03 2016 01: +0,0.73,13
Aug 04 2016 01: +0,0.695,12
Aug 05 2016 01: +0,0.657,15
Aug 06 2016 01: +0,0.702,19
Aug 07 2016 01: +0,0.669,10
Aug 08 2016 01: +0,0.67,16
Aug 09 2016 01: +0,0.61,22
Aug 10 2016 01: +0,0.661,20
Aug 11 2016 01: +0,0.721,9
Aug 12 2016 01: +0,0.738,16
Aug 13 2016 01: +0,0.675,12
Aug 14 2016 01: +0,0.678,10
Aug 15 2016 01: +0,0.694,22
Aug 16 2016 01: +0,0.664,6
Aug 17 2016 01: +0,0.621,12
Aug 18 2016 01: +0,0.632,14
Aug 19 2016 01: +0,0.645,20
Aug 20 2016 01: +0,0.616,13
Aug 21 2016 01: +0,0.713,25
Aug 22 2016 01: +0,0.645,19
Aug 23 2016 01: +0,0.663,19
Aug 24 2016 01: +0,0.715,13
Aug 25 2016 01: +0,0.749,12
Aug 26 2016 01: +0,0.739,15
Aug 27 2016 01: +0,0.673,16
Aug 28 2016 01: +0,0.7,13
Aug 29 2016 01: +0,0.675,12
Aug 30 2016 01: +0,0.692,15
Aug 31 2016 01: +0,0.756,12
Sep 01 2016 01: +0,0.745,12
Sep 02 2016 01: +0,0.644,18
Sep 03 2016 01: +0,0.71,21
Sep 04 2016 01: +0,0.666,20
Sep 05 2016 01: +0,0.796,11
Sep 06 2016 01: +0,0.789,6
Sep 07 2016 01: +0,0.788,14
Sep 08 2016 01: +0,0.724,14
Sep 09 2016 01: +0,0.777,10
Sep 10 2016 01: +0,0.693,17
Sep 11 2016 01: +0,0.679,18
Sep 12 2016 01: +0,0.686,15
Sep 13 2016 01: +0,0.715,15
Sep 14 2016 01: +0,0.688,11
Sep 15 2016 01: +0,0.687,17
Sep 16 2016 01: +0,0.724,9
Sep 17 2016 01: +0,0.71,14
Sep 18 2016 01: +0,0.735,17
Sep 19 2016 01: +0,0.728,10
Sep 20 2016 01: +0,0.7,7
Sep 21 2016 01: +0,0.733,12
Sep 22 2016 01: +0,0.774,8
Sep 23 2016 01: +0,0.7,17
Sep 24 2016 01: +0,0.695,8
Sep 25 2016 01: +0,0.697,15
Sep 26 2016 01: +0,0.75,14
Sep 27 2016 01: +0,0.802,9
Sep 28 2016 01: +0,0.81,9
Sep 29 2016 01: +0,0.739,11
Sep 30 2016 01: +0,0.752,16
Oct 01 2016 01: +0,0.799,14
Oct 02 2016 01: +0,0.735,9
Oct 03 2016 01: +0,0.743,14
Oct 04 2016 01: +0,0.73,14
Oct 05 2016 01: +0,0.738,9
Oct 06 2016 01: +0,0.773,9
Oct 07 2016 01: +0,0.708,10
Oct 08 2016 01: +0,0.677,13
Oct 09 2016 01: +0,0.719,11
Oct 10 2016 01: +0,0.693,7
Oct 11 2016 01: +0,0.634,9
Oct 12 2016 01: +0,0.665,12
Oct 13 2016 01: +0,0.683,7
Oct 14 2016 01: +0,0.689,9
Oct 15 2016 01: +0,0.708,11
Oct 16 2016 01: +0,0.722,13
Oct 17 2016 01: +0,0.753,4
Oct 18 2016 01: +0,0.665,3
Oct 19 2016 01: +0,0.622,9
Oct 20 2016 01: +0,0.614,12
Oct 21 2016 01: +0,0.621,15
Oct 22 2016 01: +0,0.625,7
Oct 23 2016 01: +0,0.641,10
Oct 24 2016 01: +0,0.675,4
Oct 25 2016 01: +0,0.649,4
Oct 26 2016 01: +0,0.587,9
Oct 27 2016 01: +0,0.625,11
Oct 28 2016 01: +0,0.608,11
Oct 29 2016 01: +0,0.667,13
Oct 30 2016 01: +0,0.605,11
Oct 31 2016 01: +0,0.61,19
Nov 01 2016 01: +0,0.577,7
Nov 02 2016 01: +0,0.6,7
Nov 03 2016 01: +0,0.617,9
Nov 04 2016 01: +0,0.596,7
Nov 05 2016 01: +0,0.613,13
Nov 06 2016 01: +0,0.614,10
Nov 07 2016 01: +0,0.617,9
Nov 08 2016 01: +0,0.647,12
Nov 09 2016 01: +0,0.65,11
Nov 10 2016 01: +0,0.713,11
Nov 11 2016 01: +0,0.672,10
Nov 12 2016 01: +0,0.695,12
Nov 13 2016 01: +0,0.71,6
Nov 14 2016 01: +0,0.7,11
Nov 15 2016 01: +0,0.725,9
Nov 16 2016 01: +0,0.736,4
Nov 17 2016 01: +0,0.723,8
Nov 18 2016 01: +0,0.67,7
Nov 19 2016 01: +0,0.629,12
Nov 20 2016 01: +0,0.595,20
Nov 21 2016 01: +0,0.673,15
Nov 22 2016 01: +0,0.722,5
Nov 23 2016 01: +0,0.698,9
Nov 24 2016 01: +0,0.629,9
Nov 25 2016 01: +0,0.608,10
Nov 26 2016 01: +0,0.599,9
Nov 27 2016 01: +0,0.632,8
Nov 28 2016 01: +0,0.715,5
Nov 29 2016 01: +0,0.562,17
Nov 30 2016 01: +0,0.57,19
Dec 01 2016 01: +0,0.653,11
Dec 02 2016 01: +0,0.622,14
Dec 03 2016 01: +0,0.652,11
Dec 04 2016 01: +0,0.673,17
Dec 05 2016 01: +0,0.685,12
Dec 06 2016 01: +0,0.725,10
Dec 07 2016 01: +0,0.655,11
Dec 08 2016 01: +0,0.683,11
Dec 09 2016 01: +0,0.703,12
Dec 10 2016 01: +0,0.633,13
Dec 11 2016 01: +0,0.653,16
Dec 12 2016 01: +0,0.712,13
Dec 13 2016 01: +0,0.701,4
Dec 14 2016 01: +0,0.677,14
Dec 15 2016 01: +0,0.721,11
Dec 16 2016 01: +0,0.735,8
Dec 17 2016 01: +0,0.673,9
Dec 18 2016 01: +0,0.68,6
Dec 19 2016 01: +0,0.653,9
Dec 20 2016 01: +0,0.622,16
Dec 21 2016 01: +0,0.625,11
Dec 22 2016 01: +0,0.629,12
Dec 23 2016 01: +0,0.559,13
Dec 24 2016 01: +0,0.611,21
Dec 25 2016 01: +0,0.603,18
Dec 26 2016 01: +0,0.584,19
Dec 27 2016 01: +0,0.597,17
Dec 28 2016 01: +0,0.593,15
Dec 29 2016 01: +0,0.566,21
Dec 30 2016 01: +0,0.603,26
Dec 31 2016 01: +0,0.587,15
Jan 01 2017 01: +0,0.591,22
Jan 02 2017 01: +0,0.591,29
Jan 03 2017 01: +0,0.626,19
Jan 04 2017 01: +0,0.617,13
Jan 05 2017 01: +0,0.597,13
Jan 06 2017 01: +0,0.637,16
Jan 07 2017 01: +0,0.673,11
Jan 08 2017 01: +0,0.658,13
Jan 09 2017 01: +0,0.59,18
Jan 10 2017 01: +0,0.627,19
Jan 11 2017 01: +0,0.619,23
Jan 12 2017 01: +0,0.68,15
Jan 13 2017 01: +0,0.68,6
Jan 14 2017 01: +0,0.623,21
Jan 15 2017 01: +0,0.629,13
Jan 16 2017 01: +0,0.638,12
Jan 17 2017 01: +0,0.646,8
Jan 18 2017 01: +0,0.703,6
Jan 19 2017 01: +0,0.705,14
Jan 20 2017 01: +0,0.738,7
Jan 21 2017 01: +0,0.732,10
Jan 22 2017 01: +0,0.758,10
Jan 23 2017 01: +0,0.754,6
Jan 24 2017 01: +0,0.766,15
Jan 25 2017 01: +0,0.709,10
Jan 26 2017 01: +0,0.718,9
Jan 27 2017 01: +0,0.666,9
Jan 28 2017 01: +0,0.633,10
Jan 29 2017 01: +0,0.647,47
Jan 30 2017 01: +0,0.595,6
Jan 31 2017 01: +0,0.69,11
Feb 01 2017 01: +0,0.573,17
Feb 02 2017 01: +0,0.666,19
Feb 03 2017 01: +0,0.75,8
Feb 04 2017 01: +0,0.745,9
Feb 05 2017 01: +0,0.676,8
Feb 06 2017 01: +0,0.584,10
Feb 07 2017 01: +0,0.685,19
Feb 08 2017 01: +0,0.688,11
Feb 09 2017 01: +0,0.725,5
Feb 10 2017 01: +0,0.622,12
Feb 11 2017 01: +0,0.613,13
Feb 12 2017 01: +0,0.649,14
Feb 13 2017 01: +0,0.606,17
Feb 14 2017 01: +0,0.61,14
Feb 15 2017 01: +0,0.626,21
Feb 16 2017 01: +0,0.64,11
Feb 17 2017 01: +0,0.686,11
Feb 18 2017 01: +0,0.666,10
Feb 19 2017 01: +0,0.642,13
Feb 20 2017 01: +0,0.686,13
Feb 21 2017 01: +0,0.702,9
Feb 22 2017 01: +0,0.68,9
Feb 23 2017 01: +0,0.657,20
Feb 24 2017 01: +0,0.688,12
Feb 25 2017 01: +0,0.728,10
Feb 26 2017 01: +0,0.649,8
Feb 27 2017 01: +0,0.679,9
Feb 28 2017 01: +0,0.682,12
Mar 01 2017 01: +0,0.611,9
Mar 02 2017 01: +0,0.652,11
Mar 03 2017 01: +0,0.636,15
Mar 04 2017 01: +0,0.654,12
Mar 05 2017 01: +0,0.658,13
Mar 06 2017 01: +0,0.719,10
Mar 07 2017 01: +0,0.698,12
Mar 08 2017 01: +0,0.665,12
Mar 09 2017 01: +0,0.73,13
Mar 10 2017 01: +0,0.728,19
Mar 11 2017 01: +0,0.769,12
Mar 12 2017 01: +0,0.735,11
Mar 13 2017 01: +0,0.699,16
Mar 14 2017 01: +0,0.671,6
Mar 15 2017 01: +0,0.624,13
Mar 16 2017 01: +0,0.666,15
Mar 17 2017 01: +0,0.686,9
Mar 18 2017 01: +0,0.736,19
Mar 19 2017 01: +0,0.683,17
Mar 20 2017 01: +0,0.753,20
Mar 21 2017 01: +0,0.739,7
Mar 22 2017 01: +0,0.769,12
Mar 23 2017 01: +0,0.763,7
Mar 24 2017 01: +0,0.759,8
Mar 25 2017 01: +0,0.757,10
Mar 26 2017 01: +0,0.768,14
Mar 27 2017 01: +0,0.699,15
Mar 28 2017 01: +0,0.728,9
Mar 29 2017 01: +0,0.71,9
Mar 30 2017 01: +0,0.793,11
Mar 31 2017 01: +0,0.743,14
Apr 01 2017 01: +0,0.797,12
Apr 02 2017 01: +0,0.791,13
Apr 03 2017 01: +0,1.108,58
Apr 04 2017 01: +0,0.828,15
Apr 05 2017 01: +0,0.795,24
Apr 06 2017 01: +0,1.057,6
Apr 07 2017 01: +0,0.921,10
Apr 08 2017 01: +0,0.772,7
Apr 09 2017 01: +0,0.794,12
Apr 10 2017 01: +0,0.838,16
Apr 11 2017 01: +0,1.008,20
Apr 12 2017 01: +0,0.904,12
Apr 13 2017 01: +0,0.845,12
Apr 14 2017 01: +0,0.876,19
Apr 15 2017 01: +0,0.839,11
Apr 16 2017 01: +0,0.832,9
Apr 17 2017 01: +0,0.812,10
Apr 18 2017 01: +0,0.828,21
Apr 19 2017 01: +0,0.782,9
Apr 20 2017 01: +0,0.708,11
Apr 21 2017 01: +0,0.713,14
Apr 22 2017 01: +0,0.707,17
Apr 23 2017 01: +0,0.704,25
Apr 24 2017 01: +0,0.744,17
Apr 25 2017 01: +0,0.786,11
Apr 26 2017 01: +0,0.676,22
Apr 27 2017 01: +0,0.76,6
Apr 28 2017 01: +0,0.736,7
Apr 29 2017 01: +0,0.726,13
Apr 30 2017 01: +0,0.726,12
May 01 2017 01: +0,0.718,15
May 02 2017 01: +0,0.791,11
May 03 2017 01: +0,0.886,4
May 04 2017 01: +0,0.805,5
May 05 2017 01: +0,0.733,10
May 06 2017 01: +0,0.774,15
May 07 2017 01: +0,0.787,13
May 08 2017 01: +0,0.809,8
May 09 2017 01: +0,0.84,3
May 10 2017 01: +0,0.817,7
May 11 2017 01: +0,0.832,9
May 12 2017 01: +0,0.807,9
May 13 2017 01: +0,0.845,5
May 14 2017 01: +0,0.844,5
May 15 2017 01: +0,0.83,8
May 16 2017 01: +0,0.811,2
May 17 2017 01: +0,0.767,4
May 18 2017 01: +0,0.768,5
May 19 2017 01: +0,0.777,8
May 20 2017 01: +0,0.757,15
May 21 2017 01: +0,0.72,9
May 22 2017 01: +0,0.737,17
May 23 2017 01: +0,0.736,12
May 24 2017 01: +0,0.691,17
May 25 2017 01: +0,0.746,8
May 26 2017 01: +0,0.801,10
May 27 2017 01: +0,0.73,15
May 28 2017 01: +0,0.47,1
May 29 2017 01: +0,0.747,14
May 30 2017 01: +0,0.7,11
May 31 2017 01: +0,0.764,13
Jun 01 2017 01: +0,0.72,12
Jun 02 2017 01: +0,0.75,14
Jun 03 2017 01: +0,0.798,15
Jun 04 2017 01: +0,0.768,12
Jun 05 2017 01: +0,0.733,12
Jun 06 2017 01: +0,0.822,10
Jun 07 2017 01: +0,0.816,12
Jun 08 2017 01: +0,0.857,6
Jun 09 2017 01: +0,0.785,5
Jun 10 2017 01: +0,0.801,6
Jun 11 2017 01: +0,0.837,7
Jun 12 2017 01: +0,0.77,8
Jun 13 2017 01: +0,0.73,7
Jun 14 2017 01: +0,0.754,5
Jun 15 2017 01: +0,0.774,12
Jun 16 2017 01: +0,0.815,3
Jun 17 2017 01: +0,0.788,7
Jun 18 2017 01: +0,0.792,1
Jun 19 2017 01: +0,0.78,18
Jun 20 2017 01: +0,0.722,7
Jun 21 2017 01: +0,0.702,9
Jun 22 2017 01: +0,0.699,13
Jun 23 2017 01: +0,0.689,4
Jun 24 2017 01: +0,0.647,7
Jun 25 2017 01: +0,0.559,24
Jun 26 2017 01: +0,0.626,7
Jun 27 2017 01: +0,0.707,6
Jun 28 2017 01: +0,0.707,6
Jun 29 2017 01: +0,0.678,9
Jun 30 2017 01: +0,0.69,6
Jul 01 2017 01: +0,0.727,4
Jul 02 2017 01: +0,0.617,20
Jul 03 2017 01: +0,0.614,11
Jul 04 2017 01: +0,0.642,15
Jul 05 2017 01: +0,0.704,12
Jul 06 2017 01: +0,0.713,8
Jul 07 2017 01: +0,0.635,9
Jul 08 2017 01: +0,0.634,7
Jul 09 2017 01: +0,0.627,7
Jul 10 2017 01: +0,0.574,9
Jul 11 2017 01: +0,0.686,15
Jul 12 2017 01: +0,0.689,8
Jul 13 2017 01: +0,0.693,10
Jul 14 2017 01: +0,0.617,8
Jul 15 2017 01: +0,0.636,6
Jul 16 2017 01: +0,0.671,5
Jul 17 2017 01: +0,0.638,6
Jul 18 2017 01: +0,0.704,11
Jul 19 2017 01: +0,0.692,12
Jul 20 2017 01: +0,0.722,6
Jul 21 2017 01: +0,0.721,4
Jul 22 2017 01: +0,0.7,16
Jul 23 2017 01: +0,0.619,6
Jul 24 2017 01: +0,0.627,10
Jul 25 2017 01: +0,0.629,3
Jul 26 2017 01: +0,0.63,7
Jul 27 2017 01: +0,0.634,7
Jul 28 2017 01: +0,0.65,11
Jul 29 2017 01: +0,0.644,11
Jul 30 2017 01: +0,0.707,21
Jul 31 2017 01: +0,0.721,7
Aug 01 2017 01: +0,0.705,8
Aug 02 2017 01: +0,0.698,8
Aug 03 2017 01: +0,0.722,11
Aug 04 2017 01: +0,0.712,6
Aug 05 2017 01: +0,0.672,6
Aug 06 2017 01: +0,0.718,8
Aug 07 2017 01: +0,0.73,13
Aug 08 2017 01: +0,0.746,10
Aug 09 2017 01: +0,0.72,11
Aug 10 2017 01: +0,0.66,6
Aug 11 2017 01: +0,0.643,14
Aug 12 2017 01: +0,0.665,21
Aug 13 2017 01: +0,0.586,12
Aug 14 2017 01: +0,0.668,9
Aug 15 2017 01: +0,0.614,8
Aug 16 2017 01: +0,0.639,9
Aug 17 2017 01: +0,0.654,9
Aug 18 2017 01: +0,0.656,17
Aug 19 2017 01: +0,0.641,11
Aug 20 2017 01: +0,0.611,15
Aug 21 2017 01: +0,0.659,21
Aug 22 2017 01: +0,0.699,6
Aug 23 2017 01: +0,0.673,4
Aug 24 2017 01: +0,0.632,14
Aug 25 2017 01: +0,0.714,11
Aug 26 2017 01: +0,0.677,9
Aug 27 2017 01: +0,0.69,9
Aug 28 2017 01: +0,0.708,7
Aug 29 2017 01: +0,0.727,3
Aug 30 2017 01: +0,0.732,7
Aug 31 2017 01: +0,0.534,6
Sep 01 2017 01: +0,0.671,5
Sep 02 2017 01: +0,0.679,13
Sep 03 2017 01: +0,0.7,10
Sep 04 2017 01: +0,0.766,12
Sep 05 2017 01: +0,0.66,6
Sep 06 2017 01: +0,0.681,12
Sep 07 2017 01: +0,0.711,9
Sep 08 2017 01: +0,0.758,8
Sep 09 2017 01: +0,0.792,6
Sep 10 2017 01: +0,0.645,6
Sep 11 2017 01: +0,0.667,9
Sep 12 2017 01: +0,0.7,5
Sep 13 2017 01: +0,0.642,4
Sep 14 2017 01: +0,0.674,4
Sep 15 2017 01: +0,0.704,13
Sep 16 2017 01: +0,0.756,17
Sep 17 2017 01: +0,0.818,10
Sep 18 2017 01: +0,0.789,8
Sep 19 2017 01: +0,0.772,7
Sep 20 2017 01: +0,0.838,3
Sep 21 2017 01: +0,0.69,8
Sep 22 2017 01: +0,0.68,13
Sep 23 2017 01: +0,0.743,4
Sep 24 2017 01: +0,0.745,7
Sep 25 2017 01: +0,0.72,5
Sep 26 2017 01: +0,0.755,3
Sep 27 2017 01: +0,0.676,7
Sep 28 2017 01: +0,0.693,8
Sep 29 2017 01: +0,0.746,4
Sep 30 2017 01: +0,0.693,11
Oct 01 2017 01: +0,0.653,7
Oct 02 2017 01: +0,0.701,11
Oct 03 2017 01: +0,0.66,14
Oct 04 2017 01: +0,0.665,11
Oct 05 2017 01: +0,0.726,6
Oct 06 2017 01: +0,0.675,6
Oct 07 2017 01: +0,0.716,11
Oct 08 2017 01: +0,0.649,11
Oct 09 2017 01: +0,0.699,17
Oct 10 2017 01: +0,0.737,9
Oct 11 2017 01: +0,0.775,7
Oct 12 2017 01: +0,0.717,6
Oct 13 2017 01: +0,0.715,4
Oct 14 2017 01: +0,0.712,8
Oct 15 2017 01: +0,0.688,4
Oct 16 2017 01: +0,0.732,7
Oct 17 2017 01: +0,0.759,2
Oct 18 2017 01: +0,0.674,23
Oct 19 2017 01: +0,0.607,14
Oct 20 2017 01: +0,0.676,11
Oct 21 2017 01: +0,0.62,5
Oct 22 2017 01: +0,0.647,4
Oct 23 2017 01: +0,0.595,26
Oct 24 2017 01: +0,0.622,5
Oct 25 2017 01: +0,0.609,15
Oct 26 2017 01: +0,0.569,11
Oct 27 2017 01: +0,0.641,3
Oct 28 2017 01: +0,0.637,3
Oct 29 2017 01: +0,0.605,8
Oct 30 2017 01: +0,0.534,14
Oct 31 2017 01: +0,0.498,20
Nov 01 2017 01: +0,0.521,6
Nov 02 2017 01: +0,0.528,10
Nov 03 2017 01: +0,0.594,13
Nov 04 2017 01: +0,0.656,7
Nov 05 2017 01: +0,0.589,16
Nov 06 2017 01: +0,0.592,9
Nov 07 2017 01: +0,0.544,9
Nov 08 2017 01: +0,0.583,1
Nov 09 2017 01: +0,0.586,9
Nov 10 2017 01: +0,0.615,10
Nov 11 2017 01: +0,0.567,3
Nov 12 2017 01: +0,0.621,12
Nov 13 2017 01: +0,0.647,10
Nov 14 2017 01: +0,0.628,4
Nov 15 2017 01: +0,0.663,7
Nov 16 2017 01: +0,0.615,5
Nov 17 2017 01: +0,0.614,3
Nov 18 2017 01: +0,0.671,4
Nov 19 2017 01: +0,0.631,2
Nov 20 2017 01: +0,0.667,5
Nov 21 2017 01: +0,0.687,3
Nov 22 2017 01: +0,0.656,5
Nov 23 2017 01: +0,0.585,9
Nov 24 2017 01: +0,0.638,5
Nov 25 2017 01: +0,0.581,3
Nov 26 2017 01: +0,0.629,5
Nov 27 2017 01: +0,0.576,6
Nov 28 2017 01: +0,0.645,2
Nov 29 2017 01: +0,0.654,5
Nov 30 2017 01: +0,0.611,6
Dec 01 2017 01: +0,0.658,7
Dec 02 2017 01: +0,0.656,5
Dec 03 2017 01: +0,0.706,2
Dec 04 2017 01: +0,0.686,3
Dec 05 2017 01: +0,0.643,4
Dec 06 2017 01: +0,0.663,10
Dec 07 2017 01: +0,0.687,7
Dec 08 2017 01: +0,0.669,3
Dec 09 2017 01: +0,0.674,7
Dec 10 2017 01: +0,0.698,7
Dec 11 2017 01: +0,0.64,7
Dec 12 2017 01: +0,0.696,8
Dec 13 2017 01: +0,0.658,3
Dec 14 2017 01: +0,0.673,7
Dec 15 2017 01: +0,0.652,6
Dec 16 2017 01: +0,0.624,7
Dec 17 2017 01: +0,0.633,7
Dec 18 2017 01: +0,0.677,2
Dec 19 2017 01: +0,0.611,7
Dec 20 2017 01: +0,0.625,5
Dec 21 2017 01: +0,0.605,13
Dec 22 2017 01: +0,0.552,13
Dec 23 2017 01: +0,0.563,12
Dec 24 2017 01: +0,0.628,6
Dec 25 2017 01: +0,0.598,4
Dec 26 2017 01: +0,0.591,9
Dec 27 2017 01: +0,0.589,7
Dec 28 2017 01: +0,0.628,8
Dec 29 2017 01: +0,0.594,17
Dec 30 2017 01: +0,0.649,13
Dec 31 2017 01: +0,0.613,8
Jan 01 2018 01: +0,0.597,7
Jan 02 2018 01: +0,0.605,9
Jan 03 2018 01: +0,0.66,6
Jan 04 2018 01: +0,0.628,7
Jan 05 2018 01: +0,0.643,7
Jan 06 2018 01: +0,0.705,13
Jan 07 2018 01: +0,0.693,3
Jan 08 2018 01: +0,0.703,10
Jan 09 2018 01: +0,0.705,4
Jan 10 2018 01: +0,0.704,9
Jan 11 2018 01: +0,0.649,6
Jan 12 2018 01: +0,0.67,9
Jan 13 2018 01: +0,0.687,12
Jan 14 2018 01: +0,0.641,7
Jan 15 2018 01: +0,0.593,19
Jan 16 2018 01: +0,0.595,23
Jan 17 2018 01: +0,0.651,11
Jan 18 2018 01: +0,0.637,8
Jan 19 2018 01: +0,0.582,15
Jan 20 2018 01: +0,0.594,8
Jan 21 2018 01: +0,0.637,5
Jan 22 2018 01: +0,0.616,14
Jan 23 2018 01: +0,0.589,16
Jan 24 2018 01: +0,0.619,11
Jan 25 2018 01: +0,0.642,12
Jan 26 2018 01: +0,0.667,27
Jan 27 2018 01: +0,0.598,11
Jan 28 2018 01: +0,0.597,8
Jan 29 2018 01: +0,0.614,19
Jan 30 2018 01: +0,0.676,7
Jan 31 2018 01: +0,0.614,11
Feb 01 2018 01: +0,0.59,7
Feb 02 2018 01: +0,0.647,23
Feb 03 2018 01: +0,0.677,7
Feb 04 2018 01: +0,0.7,6
Feb 05 2018 01: +0,0.69,5
Feb 06 2018 01: +0,0.674,13
Feb 07 2018 01: +0,0.723,10
Feb 08 2018 01: +0,0.73,7
Feb 09 2018 01: +0,0.644,17
Feb 10 2018 01: +0,0.711,8
Feb 11 2018 01: +0,0.704,10
Feb 12 2018 01: +0,0.662,4
Feb 13 2018 01: +0,0.65,6
Feb 14 2018 01: +0,0.701,5
Feb 15 2018 01: +0,0.688,5
Feb 16 2018 01: +0,0.706,10
Feb 17 2018 01: +0,0.665,11
Feb 18 2018 01: +0,0.709,12
Feb 19 2018 01: +0,0.68,5
Feb 20 2018 01: +0,0.651,12
Feb 21 2018 01: +0,0.634,8
Feb 22 2018 01: +0,0.641,15
Feb 23 2018 01: +0,0.669,14
Feb 24 2018 01: +0,0.689,18
Feb 25 2018 01: +0,0.703,10
Feb 26 2018 01: +0,0.748,8
Feb 27 2018 01: +0,0.793,9
Feb 28 2018 01: +0,0.715,7
Mar 01 2018 01: +0,0.767,4
Mar 02 2018 01: +0,0.68,8
Mar 03 2018 01: +0,0.697,16
Mar 04 2018 01: +0,0.692,15
Mar 05 2018 01: +0,0.707,4
Mar 06 2018 01: +0,0.754,12
Mar 07 2018 01: +0,0.742,2
Mar 08 2018 01: +0,0.8,11
Mar 09 2018 01: +0,0.755,10
Mar 10 2018 01: +0,0.811,9
Mar 11 2018 01: +0,0.816,6
Mar 12 2018 01: +0,0.738,7
Mar 13 2018 01: +0,0.793,3
Mar 14 2018 01: +0,0.784,9
Mar 15 2018 01: +0,0.739,11
Mar 16 2018 01: +0,0.715,18
Mar 17 2018 01: +0,0.637,5
Mar 18 2018 01: +0,0.657,12
Mar 19 2018 01: +0,0.685,8
Mar 20 2018 01: +0,0.657,2
Mar 21 2018 01: +0,0.682,6
Mar 22 2018 01: +0,0.637,6
Mar 23 2018 01: +0,0.622,9
Mar 24 2018 01: +0,0.632,8
Mar 25 2018 01: +0,0.643,10
Mar 26 2018 01: +0,0.628,2
Mar 27 2018 01: +0,0.581,12
Mar 28 2018 01: +0,0.642,9
Mar 29 2018 01: +0,0.601,12
Mar 30 2018 01: +0,0.554,13
Mar 31 2018 01: +0,0.609,12
Apr 01 2018 01: +0,0.566,11
Apr 02 2018 01: +0,0.571,11
Apr 03 2018 01: +0,0.639,10
Apr 04 2018 01: +0,0.656,13
Apr 05 2018 01: +0,0.623,9
Apr 06 2018 01: +0,0.682,7
Apr 07 2018 01: +0,0.605,10
Apr 08 2018 01: +0,0.621,18
Apr 09 2018 01: +0,0.592,3
Apr 10 2018 01: +0,0.618,11
Apr 11 2018 01: +0,0.703,14
Apr 12 2018 01: +0,0.697,10
Apr 13 2018 01: +0,0.637,6
Apr 14 2018 01: +0,0.727,11
Apr 15 2018 01: +0,0.767,6
Apr 16 2018 01: +0,0.967,58
Apr 17 2018 01: +0,1.065,39
Apr 18 2018 01: +0,1.03,26
Apr 19 2018 01: +0,1.335,21
Apr 20 2018 01: +0,1.289,5
Apr 21 2018 01: +0,1.25,8
Apr 22 2018 01: +0,1.121,7
Apr 23 2018 01: +0,1.106,5
Apr 24 2018 01: +0,1.216,4
Apr 25 2018 01: +0,1.129,9
Apr 26 2018 01: +0,1.298,13
Apr 27 2018 01: +0,1.877,9
Apr 28 2018 01: +0,1.956,21
Apr 29 2018 01: +0,2.004,2
Apr 30 2018 01: +0,3,1
May 01 2018 01: +0,1.99,11
May 02 2018 01: +0,1.429,6
May 04 2018 01: +0,1.178,1
May 05 2018 01: +0,1.395,7
May 06 2018 01: +0,1.31,2
May 07 2018 01: +0,1.152,2
May 08 2018 01: +0,1.091,5
May 09 2018 01: +0,0.941,8
May 10 2018 01: +0,0.938,5
May 11 2018 01: +0,1.069,27
May 12 2018 01: +0,0.915,6
May 13 2018 01: +0,0.971,10
May 14 2018 01: +0,0.758,2
May 15 2018 01: +0,1.074,7
May 16 2018 01: +0,1.023,7
May 17 2018 01: +0,1.22,2
May 18 2018 01: +0,1.041,6
May 19 2018 01: +0,1.013,43
May 20 2018 01: +0,0.976,5
May 21 2018 01: +0,0.932,1
May 22 2018 01: +0,1.004,7
May 23 2018 01: +0,0.901,2
May 24 2018 01: +0,0.897,7
May 25 2018 01: +0,0.928,2
May 26 2018 01: +0,0.848,7
May 27 2018 01: +0,0.769,4
May 28 2018 01: +0,0.776,8
May 29 2018 01: +0,0.781,3
May 30 2018 01: +0,0.828,1
May 31 2018 01: +0,0.816,3
Jun 01 2018 01: +0,0.795,3
Jun 02 2018 01: +0,0.759,4
Jun 03 2018 01: +0,0.76,3
Jun 04 2018 01: +0,0.76,10
Jun 05 2018 01: +0,0.789,9
Jun 06 2018 01: +0,0.79,10
Jun 07 2018 01: +0,0.83,1
Jun 08 2018 01: +0,0.766,2
Jun 09 2018 01: +0,0.822,18
Jun 10 2018 01: +0,0.756,2
Jun 11 2018 01: +0,0.693,7
Jun 12 2018 01: +0,0.82,4
Jun 13 2018 01: +0,0.76,5
Jun 14 2018 01: +0,0.728,11
Jun 15 2018 01: +0,0.776,4
