Jul 09 2016 01: +0,4.735,21
Jul 10 2016 01: +0,4.489,47
Jul 11 2016 01: +0,4.841,32
Jul 12 2016 01: +0,4.985,17
Jul 13 2016 01: +0,4.697,23
Jul 14 2016 01: +0,4.845,37
Jul 15 2016 01: +0,5.242,18
Jul 16 2016 01: +0,5.266,22
Jul 17 2016 01: +0,5.421,37
Jul 18 2016 01: +0,5.629,21
Jul 19 2016 01: +0,5.928,21
Jul 20 2016 01: +0,5.519,18
Jul 21 2016 01: +0,5.2,20
Jul 22 2016 01: +0,5.368,26
Jul 23 2016 01: +0,5.508,18
Jul 24 2016 01: +0,5.446,25
Jul 25 2016 01: +0,5.432,19
Jul 26 2016 01: +0,5.059,17
Jul 27 2016 01: +0,5.007,22
Jul 28 2016 01: +0,5.081,23
Jul 29 2016 01: +0,5.102,25
Jul 30 2016 01: +0,5.127,25
Jul 31 2016 01: +0,5.138,22
Aug 01 2016 01: +0,4.888,22
Aug 02 2016 01: +0,5.264,15
Aug 03 2016 01: +0,5.105,17
Aug 04 2016 01: +0,5.077,23
Aug 05 2016 01: +0,4.662,26
Aug 06 2016 01: +0,4.615,30
Aug 07 2016 01: +0,5.161,30
Aug 08 2016 01: +0,5.039,31
Aug 09 2016 01: +0,4.801,24
Aug 10 2016 01: +0,4.8,16
Aug 11 2016 01: +0,4.611,12
Aug 12 2016 01: +0,4.347,23
Aug 13 2016 01: +0,4.528,39
Aug 14 2016 01: +0,4.393,15
Aug 15 2016 01: +0,4.289,20
Aug 16 2016 01: +0,4.424,16
Aug 17 2016 01: +0,4.362,20
Aug 18 2016 01: +0,4.397,24
Aug 19 2016 01: +0,4.398,20
Aug 20 2016 01: +0,3.951,18
Aug 21 2016 01: +0,3.959,30
Aug 22 2016 01: +0,4.208,32
Aug 23 2016 01: +0,4.251,30
Aug 24 2016 01: +0,4.638,31
Aug 25 2016 01: +0,4.591,26
Aug 26 2016 01: +0,4.396,30
Aug 27 2016 01: +0,4.809,27
Aug 28 2016 01: +0,4.68,23
Aug 29 2016 01: +0,4.515,18
Aug 30 2016 01: +0,4.263,27
Aug 31 2016 01: +0,4.631,18
Sep 01 2016 01: +0,4.32,24
Sep 02 2016 01: +0,4.403,23
Sep 03 2016 01: +0,4.262,18
Sep 04 2016 01: +0,4.21,40
Sep 05 2016 01: +0,4.538,21
Sep 06 2016 01: +0,4.608,20
Sep 07 2016 01: +0,4.745,20
Sep 08 2016 01: +0,4.671,19
Sep 09 2016 01: +0,4.66,17
Sep 10 2016 01: +0,4.595,31
Sep 11 2016 01: +0,4.456,21
Sep 12 2016 01: +0,4.278,14
Sep 13 2016 01: +0,4.604,21
Sep 14 2016 01: +0,4.513,12
Sep 15 2016 01: +0,4.904,28
Sep 16 2016 01: +0,4.413,21
Sep 17 2016 01: +0,4.604,25
Sep 18 2016 01: +0,4.464,26
Sep 19 2016 01: +0,4.572,35
Sep 20 2016 01: +0,4.793,20
Sep 21 2016 01: +0,4.543,19
Sep 22 2016 01: +0,4.313,50
Sep 23 2016 01: +0,4.727,26
Sep 24 2016 01: +0,4.426,28
Sep 25 2016 01: +0,4.527,30
Sep 26 2016 01: +0,4.733,22
Sep 27 2016 01: +0,4.763,15
Sep 28 2016 01: +0,4.698,19
Sep 29 2016 01: +0,4.577,14
Sep 30 2016 01: +0,4.595,21
Oct 01 2016 01: +0,4.482,25
Oct 02 2016 01: +0,4.558,15
Oct 03 2016 01: +0,3.886,12
Oct 04 2016 01: +0,4.24,21
Oct 05 2016 01: +0,4.421,14
Oct 06 2016 01: +0,4.117,17
Oct 07 2016 01: +0,4.062,23
Oct 08 2016 01: +0,4.275,20
Oct 09 2016 01: +0,4.067,23
Oct 10 2016 01: +0,4.17,21
Oct 11 2016 01: +0,4.462,9
Oct 12 2016 01: +0,4.383,21
Oct 13 2016 01: +0,4.497,18
Oct 14 2016 01: +0,4.364,24
Oct 15 2016 01: +0,4.82,19
Oct 16 2016 01: +0,4.641,11
Oct 17 2016 01: +0,4.557,14
Oct 18 2016 01: +0,4.377,14
Oct 19 2016 01: +0,4.334,11
Oct 20 2016 01: +0,4.603,21
Oct 21 2016 01: +0,4.581,20
Oct 22 2016 01: +0,4.587,26
Oct 23 2016 01: +0,4.552,9
Oct 24 2016 01: +0,4.378,16
Oct 25 2016 01: +0,4.19,25
Oct 26 2016 01: +0,4.334,14
Oct 27 2016 01: +0,4.399,14
Oct 28 2016 01: +0,4.214,20
Oct 29 2016 01: +0,3.872,27
Oct 30 2016 01: +0,3.815,22
Oct 31 2016 01: +0,3.695,32
Nov 01 2016 01: +0,3.652,18
Nov 02 2016 01: +0,3.661,18
Nov 03 2016 01: +0,3.584,14
Nov 04 2016 01: +0,3.694,27
Nov 05 2016 01: +0,4.163,18
Nov 06 2016 01: +0,3.924,10
Nov 07 2016 01: +0,4.193,21
Nov 08 2016 01: +0,4.215,21
Nov 09 2016 01: +0,4.284,25
Nov 10 2016 01: +0,4.329,21
Nov 11 2016 01: +0,4.28,10
Nov 12 2016 01: +0,4.338,28
Nov 13 2016 01: +0,4.365,21
Nov 14 2016 01: +0,4.18,26
Nov 15 2016 01: +0,4.176,30
Nov 16 2016 01: +0,4.202,19
Nov 17 2016 01: +0,4.118,25
Nov 18 2016 01: +0,3.916,27
Nov 19 2016 01: +0,3.922,24
Nov 20 2016 01: +0,4.22,43
Nov 21 2016 01: +0,4.231,20
Nov 22 2016 01: +0,4.198,12
Nov 23 2016 01: +0,3.996,24
Nov 24 2016 01: +0,3.884,17
Nov 25 2016 01: +0,3.77,33
Nov 26 2016 01: +0,4.021,24
Nov 27 2016 01: +0,3.984,24
Nov 28 2016 01: +0,3.704,25
Nov 29 2016 01: +0,3.784,39
Nov 30 2016 01: +0,4.071,17
Dec 01 2016 01: +0,4.211,18
Dec 02 2016 01: +0,4.126,19
Dec 03 2016 01: +0,4.176,13
Dec 04 2016 01: +0,3.842,19
Dec 05 2016 01: +0,4.16,32
Dec 06 2016 01: +0,4.186,14
Dec 07 2016 01: +0,4.107,16
Dec 08 2016 01: +0,3.992,14
Dec 09 2016 01: +0,4.134,15
Dec 10 2016 01: +0,4.145,24
Dec 11 2016 01: +0,4.088,13
Dec 12 2016 01: +0,4.132,5
Dec 13 2016 01: +0,4.029,16
Dec 14 2016 01: +0,4.059,20
Dec 15 2016 01: +0,4.051,9
Dec 16 2016 01: +0,4.098,27
Dec 17 2016 01: +0,4.002,25
Dec 18 2016 01: +0,3.939,19
Dec 19 2016 01: +0,3.787,34
Dec 20 2016 01: +0,4.007,28
Dec 21 2016 01: +0,3.805,24
Dec 22 2016 01: +0,4.108,22
Dec 23 2016 01: +0,3.923,16
Dec 24 2016 01: +0,4.138,38
Dec 25 2016 01: +0,4.177,52
Dec 26 2016 01: +0,4.476,53
Dec 27 2016 01: +0,4.293,30
Dec 28 2016 01: +0,4.143,30
Dec 29 2016 01: +0,4.065,36
Dec 30 2016 01: +0,4.295,30
Dec 31 2016 01: +0,4.466,23
Jan 01 2017 01: +0,4.194,21
Jan 02 2017 01: +0,4.164,26
Jan 03 2017 01: +0,4.32,24
Jan 04 2017 01: +0,4.188,18
Jan 05 2017 01: +0,4.355,20
Jan 06 2017 01: +0,4.493,29
Jan 07 2017 01: +0,4.693,20
Jan 08 2017 01: +0,4.736,36
Jan 09 2017 01: +0,4.575,16
Jan 10 2017 01: +0,4.708,22
Jan 11 2017 01: +0,4.613,14
Jan 12 2017 01: +0,4.701,25
Jan 13 2017 01: +0,4.846,21
Jan 14 2017 01: +0,4.195,24
Jan 15 2017 01: +0,4.942,23
Jan 16 2017 01: +0,4.741,11
Jan 17 2017 01: +0,5.064,31
Jan 18 2017 01: +0,5.301,16
Jan 19 2017 01: +0,5.372,5
Jan 20 2017 01: +0,5.162,20
Jan 21 2017 01: +0,4.925,19
Jan 22 2017 01: +0,4.897,17
Jan 23 2017 01: +0,4.733,37
Jan 24 2017 01: +0,4.916,20
Jan 25 2017 01: +0,5.003,19
Jan 26 2017 01: +0,5.009,19
Jan 27 2017 01: +0,4.979,15
Jan 28 2017 01: +0,4.672,22
Jan 29 2017 01: +0,4.853,23
Jan 30 2017 01: +0,4.498,17
Jan 31 2017 01: +0,4.664,25
Feb 01 2017 01: +0,4.684,23
Feb 02 2017 01: +0,5.252,20
Feb 03 2017 01: +0,5.497,27
Feb 04 2017 01: +0,5.544,17
Feb 05 2017 01: +0,5.595,22
Feb 06 2017 01: +0,5.416,14
Feb 07 2017 01: +0,5.673,22
Feb 08 2017 01: +0,5.567,18
Feb 09 2017 01: +0,5.591,13
Feb 10 2017 01: +0,5.489,24
Feb 11 2017 01: +0,5.297,35
Feb 12 2017 01: +0,5.19,27
Feb 13 2017 01: +0,4.591,16
Feb 14 2017 01: +0,4.984,17
Feb 15 2017 01: +0,5.133,22
Feb 16 2017 01: +0,5.606,44
Feb 17 2017 01: +0,5.673,19
Feb 18 2017 01: +0,5.435,21
Feb 19 2017 01: +0,4.838,20
Feb 20 2017 01: +0,4.894,16
Feb 21 2017 01: +0,5.113,14
Feb 22 2017 01: +0,4.978,30
Feb 23 2017 01: +0,5.15,13
Feb 24 2017 01: +0,5.03,27
Feb 25 2017 01: +0,5.454,24
Feb 26 2017 01: +0,5.484,19
Feb 27 2017 01: +0,5.845,18
Feb 28 2017 01: +0,6.193,27
Mar 01 2017 01: +0,5.984,19
Mar 02 2017 01: +0,5.87,18
Mar 03 2017 01: +0,5.871,22
Mar 04 2017 01: +0,5.86,19
Mar 05 2017 01: +0,5.972,17
Mar 06 2017 01: +0,6.086,16
Mar 07 2017 01: +0,6.192,11
Mar 08 2017 01: +0,5.815,19
Mar 09 2017 01: +0,6.019,21
Mar 10 2017 01: +0,6.449,97
Mar 11 2017 01: +0,7.951,55
Mar 12 2017 01: +0,7.481,18
Mar 13 2017 01: +0,5.019,18
Mar 14 2017 01: +0,6.763,15
Mar 15 2017 01: +0,7.072,19
Mar 16 2017 01: +0,7.044,15
Mar 17 2017 01: +0,6.964,15
Mar 18 2017 01: +0,7.264,20
Mar 19 2017 01: +0,7.325,12
Mar 20 2017 01: +0,7.501,11
Mar 21 2017 01: +0,7.385,15
Mar 22 2017 01: +0,7.843,14
Mar 23 2017 01: +0,7.165,12
Mar 24 2017 01: +0,7.477,19
Mar 25 2017 01: +0,7.376,16
Mar 26 2017 01: +0,7.377,6
Mar 27 2017 01: +0,6.434,12
Mar 28 2017 01: +0,6.847,10
Mar 29 2017 01: +0,6.999,8
Mar 30 2017 01: +0,7.02,13
Mar 31 2017 01: +0,7.199,12
Apr 01 2017 01: +0,7.221,12
Apr 02 2017 01: +0,7.239,7
Apr 03 2017 01: +0,7.329,8
Apr 04 2017 01: +0,7.197,8
Apr 05 2017 01: +0,7.163,9
Apr 06 2017 01: +0,7.222,21
Apr 07 2017 01: +0,7.325,16
Apr 08 2017 01: +0,7.502,14
Apr 09 2017 01: +0,7.523,10
Apr 10 2017 01: +0,7.397,17
Apr 11 2017 01: +0,7.615,14
Apr 12 2017 01: +0,7.33,6
Apr 13 2017 01: +0,7.351,8
Apr 14 2017 01: +0,7.355,11
Apr 15 2017 01: +0,7.618,20
Apr 16 2017 01: +0,7.756,11
Apr 17 2017 01: +0,7.501,12
Apr 18 2017 01: +0,7.595,11
Apr 19 2017 01: +0,7.46,16
Apr 20 2017 01: +0,7.476,13
Apr 21 2017 01: +0,7.399,12
Apr 22 2017 01: +0,7.644,18
Apr 23 2017 01: +0,6.882,11
Apr 24 2017 01: +0,6.906,22
Apr 25 2017 01: +0,7.531,18
Apr 26 2017 01: +0,7.3,18
Apr 27 2017 01: +0,7.228,27
Apr 28 2017 01: +0,6.809,17
Apr 29 2017 01: +0,7.043,18
Apr 30 2017 01: +0,6.789,16
May 01 2017 01: +0,6.988,20
May 02 2017 01: +0,6.8,20
May 03 2017 01: +0,6.467,11
May 04 2017 01: +0,6.09,21
May 05 2017 01: +0,6.327,20
May 06 2017 01: +0,6.622,17
May 07 2017 01: +0,6.495,7
May 08 2017 01: +0,6.403,21
May 09 2017 01: +0,6.431,14
May 10 2017 01: +0,6.402,15
May 11 2017 01: +0,6.07,17
May 12 2017 01: +0,5.883,14
May 13 2017 01: +0,6.044,16
May 14 2017 01: +0,5.738,17
May 15 2017 01: +0,5.689,18
May 16 2017 01: +0,5.303,21
May 17 2017 01: +0,5.889,17
May 18 2017 01: +0,6.07,13
May 19 2017 01: +0,6.105,25
May 20 2017 01: +0,5.76,11
May 21 2017 01: +0,6.223,19
May 22 2017 01: +0,6.335,14
May 23 2017 01: +0,6.456,7
May 24 2017 01: +0,4.938,37
May 25 2017 01: +0,5.379,19
May 26 2017 01: +0,6.607,22
May 27 2017 01: +0,6.165,19
May 28 2017 01: +0,6.008,10
May 29 2017 01: +0,5.612,15
May 30 2017 01: +0,5.855,24
May 31 2017 01: +0,6.484,13
Jun 01 2017 01: +0,6.421,22
Jun 02 2017 01: +0,6.622,31
Jun 03 2017 01: +0,6.573,8
Jun 04 2017 01: +0,6.384,17
Jun 05 2017 01: +0,6.595,10
Jun 06 2017 01: +0,6.772,21
Jun 07 2017 01: +0,6.711,24
Jun 08 2017 01: +0,6.517,11
Jun 09 2017 01: +0,6.401,16
Jun 10 2017 01: +0,6.592,17
Jun 11 2017 01: +0,6.626,19
Jun 12 2017 01: +0,6.742,21
Jun 13 2017 01: +0,6.556,18
Jun 14 2017 01: +0,6.692,15
Jun 15 2017 01: +0,6.859,10
Jun 16 2017 01: +0,6.425,16
Jun 17 2017 01: +0,6.905,18
Jun 18 2017 01: +0,6.605,12
Jun 19 2017 01: +0,6.536,9
Jun 20 2017 01: +0,6.72,13
Jun 21 2017 01: +0,7.097,24
Jun 22 2017 01: +0,6.378,14
Jun 23 2017 01: +0,5.943,15
Jun 24 2017 01: +0,5.746,26
Jun 25 2017 01: +0,5.732,13
Jun 26 2017 01: +0,5.833,20
Jun 27 2017 01: +0,5.848,19
Jun 28 2017 01: +0,6.285,19
Jun 29 2017 01: +0,6.519,12
Jun 30 2017 01: +0,6.451,14
Jul 01 2017 01: +0,6.872,23
Jul 02 2017 01: +0,6.486,17
Jul 03 2017 01: +0,6.522,13
Jul 04 2017 01: +0,6.506,9
Jul 05 2017 01: +0,6.435,16
Jul 06 2017 01: +0,6.317,12
Jul 07 2017 01: +0,6.546,18
Jul 08 2017 01: +0,6.775,15
Jul 09 2017 01: +0,6.637,12
Jul 10 2017 01: +0,6.671,13
Jul 11 2017 01: +0,6.506,23
Jul 12 2017 01: +0,6.287,12
Jul 13 2017 01: +0,6.338,12
Jul 14 2017 01: +0,6.63,7
Jul 15 2017 01: +0,6.821,19
Jul 16 2017 01: +0,6.576,10
Jul 17 2017 01: +0,6.301,15
Jul 18 2017 01: +0,6.567,14
Jul 19 2017 01: +0,6.765,16
Jul 20 2017 01: +0,6.804,10
Jul 21 2017 01: +0,6.728,21
Jul 22 2017 01: +0,6.584,17
Jul 23 2017 01: +0,6.432,24
Jul 24 2017 01: +0,6.426,34
Jul 25 2017 01: +0,6.794,21
Jul 26 2017 01: +0,6.879,20
Jul 27 2017 01: +0,7.048,25
Jul 28 2017 01: +0,6.882,10
Jul 29 2017 01: +0,7.027,26
Jul 30 2017 01: +0,7.088,28
Jul 31 2017 01: +0,6.769,36
Aug 01 2017 01: +0,6.817,29
Aug 02 2017 01: +0,6.594,37
Aug 03 2017 01: +0,6.541,35
Aug 04 2017 01: +0,6.732,24
Aug 05 2017 01: +0,6.821,20
Aug 06 2017 01: +0,7.043,19
Aug 07 2017 01: +0,7.103,12
Aug 08 2017 01: +0,6.861,30
Aug 09 2017 01: +0,6.848,19
Aug 10 2017 01: +0,6.953,15
Aug 11 2017 01: +0,6.9,20
Aug 12 2017 01: +0,6.943,25
Aug 13 2017 01: +0,6.636,21
Aug 14 2017 01: +0,7.065,21
Aug 15 2017 01: +0,7.004,10
Aug 16 2017 01: +0,6.809,19
Aug 17 2017 01: +0,6.706,7
Aug 18 2017 01: +0,7.023,18
Aug 19 2017 01: +0,7.026,14
Aug 20 2017 01: +0,7.104,22
Aug 21 2017 01: +0,7.087,7
Aug 22 2017 01: +0,6.862,29
Aug 23 2017 01: +0,7.166,14
Aug 24 2017 01: +0,6.987,14
Aug 25 2017 01: +0,6.893,15
Aug 26 2017 01: +0,6.559,18
Aug 27 2017 01: +0,7.022,15
Aug 28 2017 01: +0,6.852,13
Aug 29 2017 01: +0,6.732,15
Aug 30 2017 01: +0,7.091,20
Aug 31 2017 01: +0,7.128,6
Sep 01 2017 01: +0,7.108,10
Sep 02 2017 01: +0,7.192,27
Sep 03 2017 01: +0,7.163,21
Sep 04 2017 01: +0,7.631,31
Sep 05 2017 01: +0,7.866,15
Sep 06 2017 01: +0,7.61,10
Sep 07 2017 01: +0,7.885,10
Sep 08 2017 01: +0,8.203,12
Sep 09 2017 01: +0,8.191,12
Sep 10 2017 01: +0,8.088,12
Sep 11 2017 01: +0,7.637,5
Sep 12 2017 01: +0,7.709,13
Sep 13 2017 01: +0,8.059,14
Sep 14 2017 01: +0,8.369,15
Sep 15 2017 01: +0,7.973,11
Sep 16 2017 01: +0,7.969,6
Sep 17 2017 01: +0,8.103,9
Sep 18 2017 01: +0,7.88,10
Sep 19 2017 01: +0,7.996,6
Sep 20 2017 01: +0,8.061,13
Sep 21 2017 01: +0,8.211,12
Sep 22 2017 01: +0,7.351,12
Sep 23 2017 01: +0,7.685,14
Sep 24 2017 01: +0,7.734,16
Sep 25 2017 01: +0,8.011,18
Sep 26 2017 01: +0,8.787,10
Sep 27 2017 01: +0,8.124,7
Sep 28 2017 01: +0,7.016,6
Sep 29 2017 01: +0,7.396,11
Sep 30 2017 01: +0,7.035,20
Oct 01 2017 01: +0,6.964,6
Oct 02 2017 01: +0,6.745,6
Oct 03 2017 01: +0,6.58,12
Oct 04 2017 01: +0,6.828,8
Oct 05 2017 01: +0,7.375,20
Oct 06 2017 01: +0,7.652,3
Oct 07 2017 01: +0,7.402,13
Oct 08 2017 01: +0,8.183,9
Oct 09 2017 01: +0,7.993,8
Oct 10 2017 01: +0,8.173,6
Oct 11 2017 01: +0,8.129,7
Oct 12 2017 01: +0,7.854,6
Oct 13 2017 01: +0,8.359,11
Oct 14 2017 01: +0,7.794,5
Oct 15 2017 01: +0,7.822,12
Oct 16 2017 01: +0,7.211,8
Oct 17 2017 01: +0,7.567,12
Oct 18 2017 01: +0,7.589,5
Oct 19 2017 01: +0,7.56,10
Oct 20 2017 01: +0,7.736,13
Oct 21 2017 01: +0,7.85,5
Oct 22 2017 01: +0,7.768,6
Oct 23 2017 01: +0,7.293,10
Oct 24 2017 01: +0,7.558,4
Oct 25 2017 01: +0,7.678,11
Oct 26 2017 01: +0,7.271,7
Oct 27 2017 01: +0,7.397,6
Oct 28 2017 01: +0,7.147,27
Oct 29 2017 01: +0,7.04,9
Oct 30 2017 01: +0,6.868,9
Oct 31 2017 01: +0,6.521,9
Nov 01 2017 01: +0,6.708,8
Nov 02 2017 01: +0,6.503,8
Nov 03 2017 01: +0,6.343,11
Nov 04 2017 01: +0,6.905,19
Nov 05 2017 01: +0,6.795,18
Nov 06 2017 01: +0,6.576,12
Nov 07 2017 01: +0,6.44,4
Nov 08 2017 01: +0,6.808,12
Nov 09 2017 01: +0,6.982,12
Nov 10 2017 01: +0,6.552,8
Nov 11 2017 01: +0,6.779,9
Nov 12 2017 01: +0,6.568,10
Nov 13 2017 01: +0,6.791,12
Nov 14 2017 01: +0,6.58,13
Nov 15 2017 01: +0,6.78,10
Nov 16 2017 01: +0,6.568,7
Nov 17 2017 01: +0,6.424,7
Nov 18 2017 01: +0,6.001,15
Nov 19 2017 01: +0,5.693,6
Nov 20 2017 01: +0,5.945,9
Nov 21 2017 01: +0,5.757,13
Nov 22 2017 01: +0,6.151,18
Nov 23 2017 01: +0,5.848,9
Nov 24 2017 01: +0,5.789,12
Nov 25 2017 01: +0,5.762,8
Nov 26 2017 01: +0,5.376,8
Nov 27 2017 01: +0,5.772,6
Nov 28 2017 01: +0,5.697,9
Nov 29 2017 01: +0,5.966,10
Nov 30 2017 01: +0,6.043,11
Dec 01 2017 01: +0,6.424,11
Dec 02 2017 01: +0,6.402,13
Dec 03 2017 01: +0,6.682,10
Dec 04 2017 01: +0,6.901,13
Dec 05 2017 01: +0,7.063,7
Dec 06 2017 01: +0,6.746,4
Dec 07 2017 01: +0,6.904,5
Dec 08 2017 01: +0,7.14,10
Dec 09 2017 01: +0,7.262,9
Dec 10 2017 01: +0,7.115,4
Dec 11 2017 01: +0,7.163,9
Dec 12 2017 01: +0,7.195,10
Dec 13 2017 01: +0,7.227,3
Dec 14 2017 01: +0,6.916,7
Dec 15 2017 01: +0,6.561,8
Dec 16 2017 01: +0,7.191,7
Dec 17 2017 01: +0,6.872,11
Dec 18 2017 01: +0,7.12,12
Dec 19 2017 01: +0,6.778,3
Dec 20 2017 01: +0,7.009,4
Dec 21 2017 01: +0,6.372,14
Dec 22 2017 01: +0,6.432,5
Dec 23 2017 01: +0,6.186,6
Dec 24 2017 01: +0,6.222,11
Dec 25 2017 01: +0,6.336,18
Dec 26 2017 01: +0,6.502,7
Dec 27 2017 01: +0,6.389,24
Dec 28 2017 01: +0,6.476,20
Dec 29 2017 01: +0,6.761,23
Dec 30 2017 01: +0,6.844,24
Dec 31 2017 01: +0,6.847,18
Jan 01 2018 01: +0,6.601,15
Jan 02 2018 01: +0,6.832,10
Jan 03 2018 01: +0,7.197,5
Jan 04 2018 01: +0,6.942,15
Jan 05 2018 01: +0,6.726,14
Jan 06 2018 01: +0,7.057,16
Jan 07 2018 01: +0,7.105,9
Jan 08 2018 01: +0,7.201,9
Jan 09 2018 01: +0,6.365,5
Jan 10 2018 01: +0,6.86,15
Jan 11 2018 01: +0,6.417,13
Jan 12 2018 01: +0,6.405,13
Jan 13 2018 01: +0,6.652,12
Jan 14 2018 01: +0,6.433,16
Jan 15 2018 01: +0,6.604,10
Jan 16 2018 01: +0,6.34,20
Jan 17 2018 01: +0,6.792,12
Jan 18 2018 01: +0,6.743,10
Jan 19 2018 01: +0,6.834,8
Jan 20 2018 01: +0,6.823,9
Jan 21 2018 01: +0,6.754,9
Jan 22 2018 01: +0,6.383,19
Jan 23 2018 01: +0,6.209,14
Jan 24 2018 01: +0,6.414,16
Jan 25 2018 01: +0,6.609,6
Jan 26 2018 01: +0,6.622,15
Jan 27 2018 01: +0,6.583,19
Jan 28 2018 01: +0,6.185,14
Jan 29 2018 01: +0,6.501,15
Jan 30 2018 01: +0,6.439,14
Jan 31 2018 01: +0,6.613,23
Feb 01 2018 01: +0,6.507,13
Feb 02 2018 01: +0,6.943,12
Feb 03 2018 01: +0,6.786,13
Feb 04 2018 01: +0,6.953,18
Feb 05 2018 01: +0,6.535,13
Feb 06 2018 01: +0,6.602,12
Feb 07 2018 01: +0,6.903,21
Feb 08 2018 01: +0,6.998,20
Feb 09 2018 01: +0,6.602,6
Feb 10 2018 01: +0,6.828,9
Feb 11 2018 01: +0,6.954,15
Feb 12 2018 01: +0,7.109,9
Feb 13 2018 01: +0,7.325,8
Feb 14 2018 01: +0,7.462,5
Feb 15 2018 01: +0,7.09,6
Feb 16 2018 01: +0,7.438,13
Feb 17 2018 01: +0,6.978,22
Feb 18 2018 01: +0,6.65,12
Feb 19 2018 01: +0,7.095,9
Feb 20 2018 01: +0,6.601,3
Feb 21 2018 01: +0,6.583,17
Feb 22 2018 01: +0,6.729,8
Feb 23 2018 01: +0,6.768,10
Feb 24 2018 01: +0,7.063,10
Feb 25 2018 01: +0,7.099,14
Feb 26 2018 01: +0,6.95,15
Feb 27 2018 01: +0,7.033,9
Feb 28 2018 01: +0,6.991,13
Mar 01 2018 01: +0,6.717,11
Mar 02 2018 01: +0,6.841,15
Mar 03 2018 01: +0,6.741,18
Mar 04 2018 01: +0,6.74,21
Mar 05 2018 01: +0,6.925,9
Mar 06 2018 01: +0,6.759,7
Mar 07 2018 01: +0,6.764,11
Mar 08 2018 01: +0,6.955,23
Mar 09 2018 01: +0,7.234,23
Mar 10 2018 01: +0,7.499,15
Mar 11 2018 01: +0,7.595,9
Mar 12 2018 01: +0,7.329,11
Mar 13 2018 01: +0,7.847,25
Mar 14 2018 01: +0,7.506,11
Mar 15 2018 01: +0,7.835,9
Mar 16 2018 01: +0,7.641,5
Mar 17 2018 01: +0,7.533,3
Mar 18 2018 01: +0,7.252,7
Mar 19 2018 01: +0,7.458,7
Mar 20 2018 01: +0,7.811,12
Mar 21 2018 01: +0,7.958,8
Mar 22 2018 01: +0,7.513,8
Mar 23 2018 01: +0,7.554,16
Mar 24 2018 01: +0,7.265,12
Mar 25 2018 01: +0,7.471,10
Mar 26 2018 01: +0,7.122,8
Mar 27 2018 01: +0,7.014,10
Mar 28 2018 01: +0,6.95,7
Mar 29 2018 01: +0,6.762,9
Mar 30 2018 01: +0,6.44,15
Mar 31 2018 01: +0,6.497,17
Apr 01 2018 01: +0,6.658,23
Apr 02 2018 01: +0,5.948,5
Apr 03 2018 01: +0,6.282,11
Apr 04 2018 01: +0,7.176,11
Apr 05 2018 01: +0,6.88,8
Apr 06 2018 01: +0,7.352,10
Apr 07 2018 01: +0,7.128,14
Apr 08 2018 01: +0,6.771,12
Apr 09 2018 01: +0,7.146,11
Apr 10 2018 01: +0,7.647,14
Apr 11 2018 01: +0,7.205,8
Apr 12 2018 01: +0,7.473,7
Apr 13 2018 01: +0,7.361,9
Apr 14 2018 01: +0,7.269,10
Apr 15 2018 01: +0,7.334,7
Apr 16 2018 01: +0,7.617,4
Apr 17 2018 01: +0,7.358,10
Apr 18 2018 01: +0,7.448,8
Apr 19 2018 01: +0,7.813,9
Apr 20 2018 01: +0,7.681,8
Apr 21 2018 01: +0,7.746,10
Apr 22 2018 01: +0,7.541,11
Apr 23 2018 01: +0,7.827,12
Apr 24 2018 01: +0,7.188,5
Apr 25 2018 01: +0,7.437,9
Apr 26 2018 01: +0,7.32,4
Apr 27 2018 01: +0,7.754,5
Apr 28 2018 01: +0,7.724,21
Apr 29 2018 01: +0,7.816,8
Apr 30 2018 01: +0,7.981,6
May 01 2018 01: +0,7.803,9
May 02 2018 01: +0,7.946,3
May 03 2018 01: +0,7.97,4
May 04 2018 01: +0,7.346,5
May 05 2018 01: +0,7.098,8
May 06 2018 01: +0,7.696,6
May 07 2018 01: +0,7.798,7
May 08 2018 01: +0,7.141,5
May 09 2018 01: +0,7.694,10
May 10 2018 01: +0,7.44,7
May 11 2018 01: +0,7.737,3
May 12 2018 01: +0,7.897,8
May 13 2018 01: +0,7.712,10
May 14 2018 01: +0,7.625,4
May 15 2018 01: +0,7.801,10
May 16 2018 01: +0,6.874,11
May 17 2018 01: +0,7.061,7
May 18 2018 01: +0,7.876,4
May 19 2018 01: +0,7.607,5
May 20 2018 01: +0,7.659,2
May 21 2018 01: +0,7.281,7
May 22 2018 01: +0,7.497,8
May 23 2018 01: +0,7.575,7
May 24 2018 01: +0,7.475,5
May 25 2018 01: +0,7.219,6
May 26 2018 01: +0,7.532,12
May 27 2018 01: +0,6.863,4
May 28 2018 01: +0,6.961,9
May 29 2018 01: +0,7.287,6
May 30 2018 01: +0,7.482,5
May 31 2018 01: +0,7.282,6
Jun 01 2018 01: +0,7.659,5
Jun 02 2018 01: +0,7.638,11
Jun 03 2018 01: +0,7.424,5
Jun 04 2018 01: +0,7.594,1
Jun 05 2018 01: +0,7.31,3
Jun 06 2018 01: +0,7.274,5
Jun 07 2018 01: +0,7.652,3
Jun 08 2018 01: +0,7.517,7
Jun 09 2018 01: +0,7.077,6
Jun 10 2018 01: +0,7.577,7
Jun 11 2018 01: +0,7.543,5
Jun 12 2018 01: +0,7.306,5
Jun 13 2018 01: +0,6.255,5
Jun 14 2018 01: +0,6.992,6
