Oct 15 2018 12: +0,0.577,1
Oct 15 2018 15: +0,0.575,1
Oct 15 2018 20: +0,0.501,1
Oct 15 2018 22: +0,0.58,1
Oct 16 2018 07: +0,0.586,1
Oct 16 2018 09: +0,0.593,1
Oct 17 2018 10: +0,0.457,2
Oct 17 2018 20: +0,0.516,2
Oct 18 2018 02: +0,0.53,4
Oct 18 2018 04: +0,0.538,1
Oct 18 2018 14: +0,0.588,1
Oct 18 2018 15: +0,0.591,1
Oct 18 2018 16: +0,0.592,1
Oct 19 2018 11: +0,0.593,1
Oct 19 2018 16: +0,0.563,1
Oct 19 2018 18: +0,0.593,1
Oct 19 2018 19: +0,0.592,1
Oct 20 2018 05: +0,0.585,1
Oct 20 2018 11: +0,0.584,1
Oct 20 2018 12: +0,0.596,1
Oct 20 2018 15: +0,0.562,2
Oct 20 2018 17: +0,0.552,1
Oct 20 2018 20: +0,0.5,1
Oct 21 2018 01: +0,0.552,1
Oct 21 2018 03: +0,0.493,1
Oct 21 2018 04: +0,0.552,5
Oct 21 2018 06: +0,0.579,1
Oct 21 2018 09: +0,0.573,1
Oct 21 2018 10: +0,0.596,1
Oct 21 2018 11: +0,0.596,1
Oct 21 2018 19: +0,0.537,1
Oct 21 2018 20: +0,0.493,1
Oct 21 2018 21: +0,0.473,1
Oct 21 2018 23: +0,0.5,1
Oct 22 2018 00: +0,0.55,1
Oct 22 2018 06: +0,0.534,3
Oct 22 2018 16: +0,0.57,2
Oct 22 2018 17: +0,0.584,1
Oct 23 2018 05: +0,0.59,2
Oct 23 2018 09: +0,0.586,1
Oct 23 2018 17: +0,0.609,1
Oct 23 2018 20: +0,0.574,1
Oct 24 2018 02: +0,0.517,1
Oct 24 2018 04: +0,0.605,1
Oct 24 2018 15: +0,0.606,1
Oct 24 2018 17: +0,0.606,4
Oct 24 2018 19: +0,0.626,1
Oct 24 2018 20: +0,0.264,1
Oct 25 2018 00: +0,0.566,1
Oct 25 2018 03: +0,0.59,1
Oct 25 2018 09: +0,0.603,4
Oct 25 2018 14: +0,0.605,2
Oct 25 2018 21: +0,0.549,1
Oct 25 2018 23: +0,0.58,1
Oct 26 2018 02: +0,0.602,1
Oct 26 2018 03: +0,0.609,1
Oct 26 2018 04: +0,0.459,1
Oct 26 2018 06: +0,0.598,1
Oct 26 2018 07: +0,0.48,2
Oct 26 2018 08: +0,0.604,2
Oct 26 2018 09: +0,0.598,1
Oct 26 2018 16: +0,0.592,1
Oct 26 2018 19: +0,0.592,1
Oct 26 2018 20: +0,0.58,1
Oct 26 2018 23: +0,0.548,1
Oct 27 2018 00: +0,0.601,1
Oct 27 2018 08: +0,0.4,1
Oct 27 2018 11: +0,0.61,2
Oct 27 2018 15: +0,0.619,2
Oct 27 2018 16: +0,0.62,1
Oct 28 2018 06: +0,0.624,1
Oct 28 2018 09: +0,0.625,1
Oct 28 2018 11: +0,0.613,1
Oct 28 2018 15: +0,0.601,1
Oct 28 2018 23: +0,0.575,1
Oct 29 2018 00: +0,0.39,1
Oct 29 2018 02: +0,0.564,1
Oct 29 2018 05: +0,0.601,1
Oct 29 2018 08: +0,0.548,1
Oct 29 2018 11: +0,0.621,1
Oct 29 2018 13: +0,0.62,1
Oct 29 2018 16: +0,0.626,1
Oct 29 2018 17: +0,0.553,2
Oct 29 2018 19: +0,0.624,2
Oct 29 2018 21: +0,0.602,1
Oct 29 2018 23: +0,0.54,1
Oct 30 2018 19: +0,0.591,2
Oct 30 2018 23: +0,0.6,1
Oct 31 2018 07: +0,0.608,1
Oct 31 2018 10: +0,0.6,1
Oct 31 2018 11: +0,0.602,1
Oct 31 2018 16: +0,0.563,1
Nov 01 2018 00: +0,0.565,1
Nov 01 2018 01: +0,0.603,1
Nov 01 2018 09: +0,0.609,1
Nov 01 2018 16: +0,0.5,1
Nov 01 2018 17: +0,0.597,1
Nov 01 2018 22: +0,0.608,1
Nov 02 2018 08: +0,0.61,1
Nov 02 2018 10: +0,0.609,1
Nov 02 2018 15: +0,0.5,1
Nov 02 2018 17: +0,0.586,1
Nov 02 2018 19: +0,0.5,1
