Jul 08 2017 01: +0,0.361,63
Jul 09 2017 01: +0,0.356,37
Jul 10 2017 01: +0,0.35,38
Jul 11 2017 01: +0,0.359,41
Jul 12 2017 01: +0,0.33,94
Jul 13 2017 01: +0,0.348,61
Jul 14 2017 01: +0,0.354,46
Jul 15 2017 01: +0,0.36,64
Jul 16 2017 01: +0,0.375,47
Jul 17 2017 01: +0,0.374,46
Jul 18 2017 01: +0,0.37,41
Jul 19 2017 01: +0,0.362,111
Jul 20 2017 01: +0,0.35,23
Jul 21 2017 01: +0,0.343,54
Jul 22 2017 01: +0,0.35,31
Jul 23 2017 01: +0,0.339,33
Jul 24 2017 01: +0,0.307,28
Jul 25 2017 01: +0,0.339,16
Jul 26 2017 01: +0,0.339,18
Jul 27 2017 01: +0,0.337,19
Jul 28 2017 01: +0,0.341,24
Jul 29 2017 01: +0,0.365,29
Jul 30 2017 01: +0,0.369,16
Jul 31 2017 01: +0,0.364,28
Aug 01 2017 01: +0,0.38,27
Aug 02 2017 01: +0,0.369,38
Aug 03 2017 01: +0,0.371,18
Aug 04 2017 01: +0,0.344,22
Aug 05 2017 01: +0,0.354,28
Aug 06 2017 01: +0,0.335,30
Aug 07 2017 01: +0,0.342,19
Aug 08 2017 01: +0,0.338,24
Aug 09 2017 01: +0,0.351,20
Aug 10 2017 01: +0,0.349,29
Aug 11 2017 01: +0,0.341,20
Aug 12 2017 01: +0,0.331,29
Aug 13 2017 01: +0,0.338,13
Aug 14 2017 01: +0,0.352,28
Aug 15 2017 01: +0,0.326,29
Aug 16 2017 01: +0,0.315,29
Aug 17 2017 01: +0,0.326,32
Aug 18 2017 01: +0,0.312,32
Aug 19 2017 01: +0,0.316,22
Aug 20 2017 01: +0,0.319,26
Aug 21 2017 01: +0,0.322,42
Aug 22 2017 01: +0,0.317,46
Aug 23 2017 01: +0,0.321,20
Aug 24 2017 01: +0,0.311,39
Aug 25 2017 01: +0,0.314,28
Aug 26 2017 01: +0,0.324,44
Aug 27 2017 01: +0,0.326,19
Aug 28 2017 01: +0,0.329,34
Aug 29 2017 01: +0,0.328,20
Aug 30 2017 01: +0,0.324,26
Aug 31 2017 01: +0,0.324,19
Sep 01 2017 01: +0,0.331,39
Sep 02 2017 01: +0,0.336,32
Sep 03 2017 01: +0,0.327,37
Sep 04 2017 01: +0,0.324,18
Sep 05 2017 01: +0,0.344,29
Sep 06 2017 01: +0,0.365,29
Sep 07 2017 01: +0,0.38,15
Sep 08 2017 01: +0,0.38,34
Sep 09 2017 01: +0,0.375,24
Sep 10 2017 01: +0,0.366,50
Sep 11 2017 01: +0,0.352,28
Sep 12 2017 01: +0,0.377,11
Sep 13 2017 01: +0,0.35,19
Sep 14 2017 01: +0,0.381,25
Sep 15 2017 01: +0,0.375,22
Sep 16 2017 01: +0,0.373,44
Sep 17 2017 01: +0,0.376,39
Sep 18 2017 01: +0,0.363,19
Sep 19 2017 01: +0,0.364,26
Sep 20 2017 01: +0,0.382,19
Sep 21 2017 01: +0,0.362,30
Sep 22 2017 01: +0,0.365,26
Sep 23 2017 01: +0,0.345,147
Sep 24 2017 01: +0,0.337,46
Sep 25 2017 01: +0,0.321,95
Sep 26 2017 01: +0,0.33,48
Sep 27 2017 01: +0,0.323,47
Sep 28 2017 01: +0,0.312,45
Sep 29 2017 01: +0,0.347,44
Sep 30 2017 01: +0,0.345,48
Oct 01 2017 01: +0,0.345,35
Oct 02 2017 01: +0,0.352,29
Oct 03 2017 01: +0,0.335,28
Oct 04 2017 01: +0,0.34,40
Oct 05 2017 01: +0,0.316,34
Oct 06 2017 01: +0,0.306,86
Oct 07 2017 01: +0,0.35,35
Oct 08 2017 01: +0,0.359,21
Oct 09 2017 01: +0,0.355,26
Oct 10 2017 01: +0,0.344,38
Oct 11 2017 01: +0,0.359,23
Oct 12 2017 01: +0,0.349,27
Oct 13 2017 01: +0,0.361,36
Oct 14 2017 01: +0,0.365,74
Oct 15 2017 01: +0,0.354,25
Oct 16 2017 01: +0,0.353,31
Oct 17 2017 01: +0,0.359,17
Oct 18 2017 01: +0,0.364,20
Oct 19 2017 01: +0,0.362,17
Oct 20 2017 01: +0,0.359,17
Oct 21 2017 01: +0,0.352,39
Oct 22 2017 01: +0,0.341,56
Oct 23 2017 01: +0,0.354,18
Oct 24 2017 01: +0,0.347,20
Oct 25 2017 01: +0,0.354,16
Oct 26 2017 01: +0,0.358,33
Oct 27 2017 01: +0,0.348,22
Oct 28 2017 01: +0,0.346,34
Oct 29 2017 01: +0,0.341,22
Oct 30 2017 01: +0,0.346,31
Oct 31 2017 01: +0,0.333,20
Nov 01 2017 01: +0,0.342,20
Nov 02 2017 01: +0,0.34,29
Nov 03 2017 01: +0,0.361,33
Nov 04 2017 01: +0,0.334,42
Nov 05 2017 01: +0,0.359,18
Nov 06 2017 01: +0,0.322,35
Nov 07 2017 01: +0,0.355,10
Nov 08 2017 01: +0,0.348,14
Nov 09 2017 01: +0,0.357,13
Nov 10 2017 01: +0,0.353,13
Nov 11 2017 01: +0,0.361,21
Nov 12 2017 01: +0,0.349,28
Nov 13 2017 01: +0,0.308,41
Nov 14 2017 01: +0,0.303,24
Nov 15 2017 01: +0,0.298,28
Nov 16 2017 01: +0,0.306,48
Nov 17 2017 01: +0,0.316,36
Nov 18 2017 01: +0,0.324,25
Nov 19 2017 01: +0,0.319,28
Nov 20 2017 01: +0,0.312,22
Nov 21 2017 01: +0,0.313,26
Nov 22 2017 01: +0,0.323,24
Nov 23 2017 01: +0,0.318,18
Nov 24 2017 01: +0,0.317,27
Nov 25 2017 01: +0,0.313,23
Nov 26 2017 01: +0,0.313,26
Nov 27 2017 01: +0,0.337,22
Nov 28 2017 01: +0,0.348,15
Nov 29 2017 01: +0,0.345,9
Nov 30 2017 01: +0,0.351,19
Dec 01 2017 01: +0,0.331,14
Dec 02 2017 01: +0,0.342,25
Dec 03 2017 01: +0,0.327,32
Dec 04 2017 01: +0,0.334,20
Dec 05 2017 01: +0,0.331,27
Dec 06 2017 01: +0,0.317,28
Dec 07 2017 01: +0,0.319,41
Dec 08 2017 01: +0,0.313,34
Dec 09 2017 01: +0,0.335,36
Dec 10 2017 01: +0,0.332,26
Dec 11 2017 01: +0,0.32,36
Dec 12 2017 01: +0,0.329,16
Dec 13 2017 01: +0,0.305,27
Dec 14 2017 01: +0,0.303,27
Dec 15 2017 01: +0,0.3,43
Dec 16 2017 01: +0,0.317,36
Dec 17 2017 01: +0,0.325,29
Dec 18 2017 01: +0,0.337,26
Dec 19 2017 01: +0,0.293,80
Dec 20 2017 01: +0,0.301,44
Dec 21 2017 01: +0,0.331,21
Dec 22 2017 01: +0,0.308,28
Dec 23 2017 01: +0,0.308,23
Dec 24 2017 01: +0,0.307,26
Dec 25 2017 01: +0,0.316,31
Dec 26 2017 01: +0,0.302,29
Dec 27 2017 01: +0,0.318,32
Dec 28 2017 01: +0,0.337,32
Dec 29 2017 01: +0,0.321,22
Dec 30 2017 01: +0,0.312,32
Dec 31 2017 01: +0,0.299,22
Jan 01 2018 01: +0,0.297,31
Jan 02 2018 01: +0,0.313,25
Jan 03 2018 01: +0,0.325,31
Jan 04 2018 01: +0,0.317,45
Jan 05 2018 01: +0,0.341,25
Jan 06 2018 01: +0,0.308,42
Jan 07 2018 01: +0,0.308,29
Jan 08 2018 01: +0,0.32,34
Jan 09 2018 01: +0,0.33,23
Jan 10 2018 01: +0,0.332,20
Jan 11 2018 01: +0,0.336,19
Jan 12 2018 01: +0,0.315,41
Jan 13 2018 01: +0,0.32,33
Jan 14 2018 01: +0,0.318,40
Jan 15 2018 01: +0,0.321,46
Jan 16 2018 01: +0,0.317,46
Jan 17 2018 01: +0,0.304,28
Jan 18 2018 01: +0,0.3,22
Jan 19 2018 01: +0,0.303,31
Jan 20 2018 01: +0,0.312,65
Jan 21 2018 01: +0,0.31,54
Jan 22 2018 01: +0,0.318,29
Jan 23 2018 01: +0,0.314,28
Jan 24 2018 01: +0,0.313,38
Jan 25 2018 01: +0,0.317,26
Jan 26 2018 01: +0,0.319,29
Jan 27 2018 01: +0,0.311,45
Jan 28 2018 01: +0,0.305,18
Jan 29 2018 01: +0,0.302,19
Jan 30 2018 01: +0,0.285,42
Jan 31 2018 01: +0,0.311,30
Feb 01 2018 01: +0,0.304,11
Feb 02 2018 01: +0,0.312,21
Feb 03 2018 01: +0,0.313,30
Feb 04 2018 01: +0,0.3,12
Feb 05 2018 01: +0,0.306,12
Feb 06 2018 01: +0,0.305,19
Feb 07 2018 01: +0,0.321,9
Feb 08 2018 01: +0,0.279,16
Feb 09 2018 01: +0,0.302,18
Feb 10 2018 01: +0,0.3,17
Feb 11 2018 01: +0,0.289,14
Feb 12 2018 01: +0,0.299,12
Feb 13 2018 01: +0,0.319,23
Feb 14 2018 01: +0,0.312,20
Feb 15 2018 01: +0,0.301,22
Feb 16 2018 01: +0,0.302,13
Feb 17 2018 01: +0,0.293,21
Feb 18 2018 01: +0,0.299,14
Feb 19 2018 01: +0,0.297,16
Feb 20 2018 01: +0,0.308,26
Feb 21 2018 01: +0,0.298,13
Feb 22 2018 01: +0,0.302,20
Feb 23 2018 01: +0,0.312,20
Feb 24 2018 01: +0,0.322,26
Feb 25 2018 01: +0,0.324,19
Feb 26 2018 01: +0,0.305,25
Feb 27 2018 01: +0,0.312,36
Feb 28 2018 01: +0,0.314,15
Mar 01 2018 01: +0,0.32,31
Mar 02 2018 01: +0,0.323,28
Mar 03 2018 01: +0,0.342,9
Mar 04 2018 01: +0,0.333,16
Mar 05 2018 01: +0,0.333,24
Mar 06 2018 01: +0,0.323,12
Mar 07 2018 01: +0,0.333,13
Mar 08 2018 01: +0,0.326,13
Mar 09 2018 01: +0,0.338,23
Mar 10 2018 01: +0,0.342,25
Mar 11 2018 01: +0,0.312,17
Mar 12 2018 01: +0,0.346,13
Mar 13 2018 01: +0,0.355,16
Mar 14 2018 01: +0,0.353,15
Mar 15 2018 01: +0,0.354,14
Mar 16 2018 01: +0,0.327,12
Mar 17 2018 01: +0,0.346,29
Mar 18 2018 01: +0,0.324,16
Mar 19 2018 01: +0,0.346,11
Mar 20 2018 01: +0,0.335,5
Mar 21 2018 01: +0,0.342,8
Mar 22 2018 01: +0,0.356,22
Mar 23 2018 01: +0,0.342,16
Mar 24 2018 01: +0,0.339,16
Mar 25 2018 01: +0,0.319,18
Mar 26 2018 01: +0,0.334,11
Mar 27 2018 01: +0,0.347,17
Mar 28 2018 01: +0,0.339,8
Mar 29 2018 01: +0,0.322,13
Mar 30 2018 01: +0,0.324,20
Mar 31 2018 01: +0,0.338,13
Apr 01 2018 01: +0,0.343,20
Apr 02 2018 01: +0,0.359,10
Apr 03 2018 01: +0,0.361,15
Apr 04 2018 01: +0,0.359,20
Apr 05 2018 01: +0,0.352,18
Apr 06 2018 01: +0,0.341,19
Apr 07 2018 01: +0,0.33,15
Apr 08 2018 01: +0,0.336,17
Apr 09 2018 01: +0,0.309,17
Apr 10 2018 01: +0,0.332,16
Apr 11 2018 01: +0,0.339,13
Apr 12 2018 01: +0,0.3,5
Apr 13 2018 01: +0,0.341,19
Apr 14 2018 01: +0,0.355,20
Apr 15 2018 01: +0,0.365,12
Apr 16 2018 01: +0,0.373,5
Apr 17 2018 01: +0,0.378,12
Apr 18 2018 01: +0,0.355,13
Apr 19 2018 01: +0,0.329,7
Apr 20 2018 01: +0,0.357,14
Apr 21 2018 01: +0,0.361,17
Apr 22 2018 01: +0,0.378,16
Apr 23 2018 01: +0,0.361,9
Apr 24 2018 01: +0,0.355,8
Apr 25 2018 01: +0,0.37,14
Apr 26 2018 01: +0,0.368,19
Apr 27 2018 01: +0,0.341,7
Apr 28 2018 01: +0,0.355,24
Apr 29 2018 01: +0,0.36,16
Apr 30 2018 01: +0,0.36,13
May 01 2018 01: +0,0.362,11
May 02 2018 01: +0,0.359,17
May 03 2018 01: +0,0.361,11
May 04 2018 01: +0,0.358,24
May 05 2018 01: +0,0.351,16
May 06 2018 01: +0,0.338,13
May 07 2018 01: +0,0.338,10
May 08 2018 01: +0,0.352,20
May 09 2018 01: +0,0.336,16
May 10 2018 01: +0,0.336,9
May 11 2018 01: +0,0.333,31
May 12 2018 01: +0,0.339,16
May 13 2018 01: +0,0.339,18
May 14 2018 01: +0,0.343,15
May 15 2018 01: +0,0.352,5
May 16 2018 01: +0,0.334,24
May 17 2018 01: +0,0.341,16
May 18 2018 01: +0,0.345,19
May 19 2018 01: +0,0.345,12
May 20 2018 01: +0,0.338,15
May 21 2018 01: +0,0.329,14
May 22 2018 01: +0,0.342,7
May 23 2018 01: +0,0.343,8
May 24 2018 01: +0,0.348,13
May 25 2018 01: +0,0.337,7
May 26 2018 01: +0,0.307,19
May 27 2018 01: +0,0.339,12
May 28 2018 01: +0,0.335,6
May 29 2018 01: +0,0.303,7
May 30 2018 01: +0,0.333,12
May 31 2018 01: +0,0.332,9
Jun 01 2018 01: +0,0.334,17
Jun 02 2018 01: +0,0.337,7
Jun 03 2018 01: +0,0.329,11
Jun 04 2018 01: +0,0.325,15
Jun 05 2018 01: +0,0.353,11
Jun 06 2018 01: +0,0.339,7
Jun 07 2018 01: +0,0.34,12
Jun 08 2018 01: +0,0.33,15
Jun 09 2018 01: +0,0.307,21
Jun 10 2018 01: +0,0.317,23
Jun 11 2018 01: +0,0.301,7
Jun 12 2018 01: +0,0.305,12
Jun 13 2018 01: +0,0.321,15
Jun 14 2018 01: +0,0.324,21
Jun 15 2018 01: +0,0.323,8
Jun 16 2018 01: +0,0.326,18
Jun 17 2018 01: +0,0.329,7
Jun 18 2018 01: +0,0.3,63
Jun 19 2018 01: +0,0.304,11
Jun 20 2018 01: +0,0.313,16
Jun 21 2018 01: +0,0.313,12
Jun 22 2018 01: +0,0.315,14
Jun 23 2018 01: +0,0.287,41
Jun 24 2018 01: +0,0.314,13
Jun 25 2018 01: +0,0.304,15
Jun 26 2018 01: +0,0.293,8
Jun 27 2018 01: +0,0.333,18
Jun 28 2018 01: +0,0.308,7
Jun 29 2018 01: +0,0.281,8
Jun 30 2018 01: +0,0.313,17
Jul 01 2018 01: +0,0.3,12
Jul 02 2018 01: +0,0.295,22
Jul 03 2018 01: +0,0.311,14
Jul 04 2018 01: +0,0.319,17
Jul 05 2018 01: +0,0.296,14
Jul 06 2018 01: +0,0.318,12
Jul 07 2018 01: +0,0.32,13
Jul 08 2018 01: +0,0.326,18
Jul 09 2018 01: +0,0.326,11
Jul 10 2018 01: +0,0.327,28
Jul 11 2018 01: +0,0.34,19
Jul 12 2018 01: +0,0.323,27
Jul 13 2018 01: +0,0.351,22
Jul 14 2018 01: +0,0.359,27
Jul 15 2018 01: +0,0.325,9
Jul 16 2018 01: +0,0.343,27
Jul 17 2018 01: +0,0.329,20
Jul 18 2018 01: +0,0.341,18
Jul 19 2018 01: +0,0.33,14
Jul 20 2018 01: +0,0.342,14
Jul 21 2018 01: +0,0.332,12
Jul 22 2018 01: +0,0.339,15
Jul 23 2018 01: +0,0.34,4
Jul 24 2018 01: +0,0.335,24
Jul 25 2018 01: +0,0.329,28
Jul 26 2018 01: +0,0.351,20
Jul 27 2018 01: +0,0.347,12
Jul 28 2018 01: +0,0.349,12
Jul 29 2018 01: +0,0.348,18
Jul 30 2018 01: +0,0.351,25
Jul 31 2018 01: +0,0.34,36
Aug 01 2018 01: +0,0.336,30
Aug 02 2018 01: +0,0.341,12
Aug 03 2018 01: +0,0.336,13
Aug 04 2018 01: +0,0.331,31
Aug 05 2018 01: +0,0.31,19
Aug 06 2018 01: +0,0.329,26
Aug 07 2018 01: +0,0.349,16
Aug 08 2018 01: +0,0.343,14
Aug 09 2018 01: +0,0.329,12
Aug 10 2018 01: +0,0.336,15
Aug 11 2018 01: +0,0.344,21
Aug 12 2018 01: +0,0.337,17
Aug 13 2018 01: +0,0.337,15
Aug 14 2018 01: +0,0.336,16
Aug 15 2018 01: +0,0.342,13
Aug 16 2018 01: +0,0.327,12
Aug 17 2018 01: +0,0.337,27
Aug 18 2018 01: +0,0.319,39
Aug 19 2018 01: +0,0.329,26
Aug 20 2018 01: +0,0.346,16
Aug 21 2018 01: +0,0.347,31
Aug 22 2018 01: +0,0.337,15
Aug 23 2018 01: +0,0.344,23
Aug 24 2018 01: +0,0.35,13
Aug 25 2018 01: +0,0.342,15
Aug 26 2018 01: +0,0.349,14
Aug 27 2018 01: +0,0.354,32
Aug 28 2018 01: +0,0.351,20
Aug 29 2018 01: +0,0.363,17
Aug 30 2018 01: +0,0.348,18
Aug 31 2018 01: +0,0.373,18
Sep 01 2018 01: +0,0.364,12
Sep 02 2018 01: +0,0.379,13
Sep 03 2018 01: +0,0.384,13
Sep 04 2018 01: +0,0.387,10
Sep 05 2018 01: +0,0.373,16
Sep 06 2018 01: +0,0.375,17
Sep 07 2018 01: +0,0.357,11
Sep 08 2018 01: +0,0.376,18
Sep 09 2018 01: +0,0.386,19
Sep 10 2018 01: +0,0.36,12
Sep 11 2018 01: +0,0.376,9
Sep 12 2018 01: +0,0.4,16
Sep 13 2018 01: +0,0.404,15
Sep 14 2018 01: +0,0.437,9
Sep 15 2018 01: +0,0.385,25
Sep 16 2018 01: +0,0.401,4
Sep 17 2018 01: +0,0.417,8
Sep 18 2018 01: +0,0.387,369
Sep 19 2018 01: +0,0.405,21
Sep 20 2018 01: +0,0.397,11
Sep 21 2018 01: +0,0.36,17
Sep 22 2018 01: +0,0.377,14
Sep 23 2018 01: +0,0.374,19
Sep 24 2018 01: +0,0.346,7
Sep 25 2018 01: +0,0.363,7
Sep 26 2018 01: +0,0.375,3
Sep 27 2018 01: +0,0.389,4
Sep 28 2018 01: +0,0.36,14
Sep 29 2018 01: +0,0.376,9
Sep 30 2018 01: +0,0.366,9
Oct 01 2018 01: +0,0.33,4
Oct 02 2018 01: +0,0.349,5
Oct 03 2018 12: +0,0.403,8
Oct 03 2018 19: +0,0.376,1
Oct 04 2018 00: +0,0.375,1
Oct 04 2018 16: +0,0.352,1
Oct 04 2018 17: +0,0.346,1
Oct 04 2018 18: +0,0.333,2
Oct 04 2018 19: +0,0.384,4
Oct 05 2018 01: +0,0.39,2
Oct 05 2018 04: +0,0.395,1
Oct 05 2018 06: +0,0.398,2
Oct 05 2018 12: +0,0.403,1
Oct 05 2018 14: +0,0.402,2
Oct 05 2018 15: +0,0.406,6
Oct 05 2018 17: +0,0.403,3
Oct 05 2018 18: +0,0.406,2
Oct 05 2018 20: +0,0.27,1
Oct 05 2018 21: +0,0.406,1
Oct 06 2018 02: +0,0.407,4
Oct 06 2018 09: +0,0.407,3
Oct 06 2018 10: +0,0.403,4
Oct 06 2018 13: +0,0.404,1
Oct 06 2018 15: +0,0.391,1
Oct 06 2018 16: +0,0.345,1
Oct 06 2018 17: +0,0.397,1
Oct 06 2018 19: +0,0.346,1
Oct 06 2018 21: +0,0.39,1
Oct 06 2018 23: +0,0.402,1
Oct 07 2018 03: +0,0.399,1
Oct 07 2018 05: +0,0.39,1
Oct 07 2018 10: +0,0.405,2
Oct 07 2018 12: +0,0.407,2
Oct 07 2018 13: +0,0.403,1
Oct 07 2018 15: +0,0.403,4
Oct 07 2018 21: +0,0.384,1
Oct 07 2018 22: +0,0.384,1
Oct 08 2018 06: +0,0.384,1
Oct 08 2018 07: +0,0.384,2
Oct 08 2018 15: +0,0.38,7
Oct 08 2018 17: +0,0.403,1
Oct 08 2018 18: +0,0.408,1
Oct 08 2018 21: +0,0.407,1
Oct 09 2018 10: +0,0.32,1
Oct 09 2018 15: +0,0.394,2
Oct 09 2018 16: +0,0.384,2
Oct 10 2018 01: +0,0.408,1
Oct 10 2018 08: +0,0.408,1
Oct 10 2018 09: +0,0.408,1
Oct 10 2018 17: +0,0.406,1
Oct 10 2018 19: +0,0.406,1
Oct 10 2018 20: +0,0.407,4
Oct 11 2018 10: +0,0.41,1
Oct 11 2018 16: +0,0.398,1
Oct 11 2018 18: +0,0.382,2
Oct 11 2018 22: +0,0.392,1
Oct 12 2018 01: +0,0.408,1
Oct 12 2018 15: +0,0.41,2
Oct 12 2018 20: +0,0.411,1
Oct 12 2018 22: +0,0.416,1
Oct 12 2018 23: +0,0.409,1
Oct 13 2018 02: +0,0.409,4
Oct 13 2018 08: +0,0.344,3
Oct 13 2018 09: +0,0.412,1
Oct 13 2018 11: +0,0.413,1
Oct 13 2018 12: +0,0.367,1
Oct 13 2018 17: +0,0.383,2
Oct 13 2018 18: +0,0.383,3
Oct 13 2018 19: +0,0.384,1
Oct 14 2018 06: +0,0.383,1
Oct 14 2018 14: +0,0.383,1
Oct 14 2018 16: +0,0.37,1
Oct 14 2018 17: +0,0.333,1
Oct 14 2018 20: +0,0.356,1
Oct 15 2018 00: +0,0.383,3
Oct 15 2018 16: +0,0.389,4
Oct 15 2018 17: +0,0.398,1
Oct 16 2018 14: +0,0.412,4
Oct 16 2018 20: +0,0.405,1
Oct 16 2018 22: +0,0.41,2
Oct 17 2018 05: +0,0.412,5
Oct 17 2018 10: +0,0.413,3
Oct 17 2018 11: +0,0.334,1
Oct 17 2018 17: +0,0.407,2
Oct 17 2018 21: +0,0.339,2
Oct 18 2018 12: +0,0.345,1
Oct 18 2018 18: +0,0.403,1
Oct 18 2018 19: +0,0.41,1
Oct 18 2018 20: +0,0.4,3
Oct 19 2018 08: +0,0.405,1
Oct 19 2018 10: +0,0.402,1
Oct 19 2018 15: +0,0.402,1
Oct 19 2018 16: +0,0.391,1
Oct 19 2018 17: +0,0.387,4
Oct 19 2018 22: +0,0.367,1
Oct 19 2018 23: +0,0.378,1
Oct 20 2018 10: +0,0.37,1
Oct 20 2018 12: +0,0.376,1
Oct 20 2018 14: +0,0.377,1
Oct 20 2018 15: +0,0.377,1
Oct 20 2018 17: +0,0.37,1
Oct 20 2018 20: +0,0.374,1
Oct 20 2018 23: +0,0.365,1
Oct 21 2018 03: +0,0.356,1
Oct 21 2018 07: +0,0.355,1
Oct 21 2018 08: +0,0.35,1
Oct 21 2018 11: +0,0.356,1
Oct 21 2018 12: +0,0.352,3
Oct 21 2018 13: +0,0.348,2
Oct 21 2018 15: +0,0.344,1
Oct 21 2018 16: +0,0.308,2
Oct 21 2018 21: +0,0.344,1
Oct 22 2018 00: +0,0.356,1
Oct 22 2018 03: +0,0.36,4
Oct 22 2018 07: +0,0.36,1
Oct 22 2018 09: +0,0.31,1
Oct 22 2018 10: +0,0.356,1
Oct 22 2018 13: +0,0.356,1
Oct 22 2018 16: +0,0.356,2
Oct 22 2018 17: +0,0.343,2
Oct 22 2018 21: +0,0.369,1
Oct 22 2018 22: +0,0.356,1
Oct 23 2018 07: +0,0.27,1
Oct 23 2018 12: +0,0.362,2
Oct 23 2018 16: +0,0.356,1
Oct 23 2018 19: +0,0.369,1
Oct 23 2018 21: +0,0.364,1
Oct 24 2018 00: +0,0.364,1
Oct 24 2018 04: +0,0.364,1
Oct 24 2018 10: +0,0.369,3
Oct 24 2018 19: +0,0.329,1
Oct 25 2018 00: +0,0.339,1
Oct 25 2018 06: +0,0.342,1
Oct 25 2018 13: +0,0.341,1
Oct 25 2018 16: +0,0.341,1
Oct 25 2018 19: +0,0.342,1
Oct 25 2018 20: +0,0.345,1
Oct 25 2018 21: +0,0.341,1
Oct 25 2018 22: +0,0.347,2
Oct 26 2018 08: +0,0.366,1
Oct 26 2018 09: +0,0.3,1
Oct 26 2018 12: +0,0.356,1
Oct 26 2018 13: +0,0.367,1
Oct 26 2018 15: +0,0.326,2
Oct 26 2018 18: +0,0.334,1
Oct 26 2018 19: +0,0.347,1
Oct 26 2018 23: +0,0.337,1
Oct 27 2018 10: +0,0.352,1
Oct 27 2018 11: +0,0.34,1
Oct 27 2018 14: +0,0.365,4
Oct 27 2018 15: +0,0.365,1
Oct 27 2018 20: +0,0.28,1
Oct 27 2018 21: +0,0.365,1
Oct 27 2018 23: +0,0.352,1
Oct 28 2018 01: +0,0.357,1
Oct 28 2018 10: +0,0.355,1
Oct 28 2018 14: +0,0.358,1
Oct 28 2018 16: +0,0.357,1
Oct 28 2018 17: +0,0.352,1
Oct 28 2018 18: +0,0.28,1
Oct 28 2018 20: +0,0.352,1
Oct 28 2018 22: +0,0.35,1
Oct 29 2018 05: +0,0.365,5
Oct 29 2018 08: +0,0.366,1
Oct 29 2018 11: +0,0.366,1
Oct 29 2018 12: +0,0.366,1
Oct 29 2018 16: +0,0.366,2
Oct 29 2018 17: +0,0.366,1
Oct 29 2018 19: +0,0.363,2
Oct 29 2018 22: +0,0.368,1
Oct 30 2018 09: +0,0.368,1
Oct 30 2018 10: +0,0.376,1
Oct 30 2018 14: +0,0.377,1
Oct 30 2018 17: +0,0.364,1
Oct 30 2018 18: +0,0.364,12
Oct 30 2018 20: +0,0.378,1
Oct 30 2018 21: +0,0.316,2
Oct 31 2018 11: +0,0.356,3
Oct 31 2018 12: +0,0.357,1
Oct 31 2018 17: +0,0.378,1
Oct 31 2018 22: +0,0.377,2
Nov 01 2018 03: +0,0.378,1
Nov 01 2018 07: +0,0.378,1
Nov 01 2018 09: +0,0.378,1
Nov 01 2018 14: +0,0.384,1
Nov 01 2018 16: +0,0.368,1
Nov 01 2018 17: +0,0.384,3
Nov 01 2018 18: +0,0.378,2
Nov 01 2018 22: +0,0.364,1
Nov 01 2018 23: +0,0.353,1
Nov 02 2018 09: +0,0.34,1
Nov 02 2018 11: +0,0.312,2
Nov 02 2018 18: +0,0.352,4
Nov 02 2018 21: +0,0.354,2
Nov 02 2018 22: +0,0.353,1
