Oct 09 2018 14: +0,1.544,1
Oct 09 2018 17: +0,1.47,3
Oct 09 2018 19: +0,1.55,1
Oct 09 2018 23: +0,1.497,1
Oct 10 2018 01: +0,1.131,1
Oct 10 2018 12: +0,1.426,1
Oct 10 2018 13: +0,1.426,1
Oct 10 2018 15: +0,1.437,1
Oct 10 2018 16: +0,1.459,2
Oct 10 2018 17: +0,1.483,1
Oct 10 2018 18: +0,1.52,2
Oct 10 2018 19: +0,1.16,1
Oct 11 2018 03: +0,1.363,1
Oct 11 2018 16: +0,1.358,2
Oct 11 2018 17: +0,1.433,2
Oct 11 2018 18: +0,1.496,3
Oct 11 2018 20: +0,1.519,1
Oct 11 2018 21: +0,1.438,1
Oct 12 2018 07: +0,1.398,1
Oct 12 2018 09: +0,1.491,5
Oct 12 2018 12: +0,1.545,1
Oct 12 2018 13: +0,1.545,1
Oct 12 2018 17: +0,1.47,2
Oct 12 2018 18: +0,1.32,1
Oct 12 2018 22: +0,1.45,1
Oct 13 2018 07: +0,1.514,2
Oct 13 2018 11: +0,1.471,1
Oct 13 2018 12: +0,1.51,1
Oct 13 2018 13: +0,1.516,1
Oct 13 2018 14: +0,1.513,3
Oct 13 2018 15: +0,1.567,3
Oct 13 2018 17: +0,1.576,1
Oct 13 2018 18: +0,1.546,1
Oct 13 2018 19: +0,1.607,4
Oct 13 2018 22: +0,1.605,1
Oct 14 2018 00: +0,1.507,2
Oct 14 2018 09: +0,1.617,3
Oct 14 2018 10: +0,1.625,1
Oct 14 2018 12: +0,1.64,1
Oct 14 2018 14: +0,1.484,1
Oct 14 2018 18: +0,1.507,1
Oct 14 2018 19: +0,1.518,2
Oct 15 2018 11: +0,1.567,4
Oct 15 2018 13: +0,1.518,1
Oct 15 2018 16: +0,1.594,1
Oct 15 2018 17: +0,1.595,1
Oct 15 2018 21: +0,1.3,1
Oct 16 2018 00: +0,1.583,1
Oct 16 2018 03: +0,1.585,3
Oct 16 2018 10: +0,1.578,1
Oct 16 2018 15: +0,1.589,2
Oct 16 2018 18: +0,1.252,1
Oct 17 2018 02: +0,1.58,1
Oct 17 2018 04: +0,1.265,1
Oct 17 2018 10: +0,1.559,4
Oct 17 2018 11: +0,1.449,2
Oct 17 2018 12: +0,1.439,1
Oct 17 2018 15: +0,1.508,1
Oct 17 2018 20: +0,1.381,7
Oct 17 2018 21: +0,1.521,1
Oct 18 2018 02: +0,1.515,1
Oct 18 2018 03: +0,1.517,2
Oct 18 2018 12: +0,1.493,2
Oct 18 2018 13: +0,1.514,1
Oct 18 2018 14: +0,1.518,1
Oct 19 2018 02: +0,1.379,2
Oct 19 2018 10: +0,1.493,3
Oct 19 2018 15: +0,1.505,3
Oct 19 2018 18: +0,1.482,1
Oct 19 2018 19: +0,1.369,1
Oct 19 2018 20: +0,1.426,2
Oct 19 2018 23: +0,1.48,1
Oct 20 2018 00: +0,1.5,1
Oct 20 2018 01: +0,1.512,1
Oct 20 2018 03: +0,1.159,1
Oct 20 2018 07: +0,1.491,1
Oct 20 2018 08: +0,1.542,5
Oct 20 2018 10: +0,1.512,1
Oct 20 2018 11: +0,1.512,1
Oct 20 2018 15: +0,1.383,20
Oct 20 2018 16: +0,1.478,3
Oct 20 2018 17: +0,1.573,1
Oct 20 2018 18: +0,1.581,1
Oct 20 2018 20: +0,1.577,1
Oct 20 2018 22: +0,1.371,1
Oct 20 2018 23: +0,1.495,1
Oct 21 2018 00: +0,1.571,1
Oct 21 2018 01: +0,1.589,1
Oct 21 2018 07: +0,1.604,1
Oct 21 2018 11: +0,1.607,1
Oct 21 2018 12: +0,1.58,1
Oct 21 2018 16: +0,1.566,2
Oct 21 2018 17: +0,1.465,1
Oct 21 2018 18: +0,1.564,2
Oct 21 2018 21: +0,1.348,1
Oct 22 2018 00: +0,1.408,2
Oct 22 2018 03: +0,1.501,1
Oct 22 2018 08: +0,1.501,3
Oct 22 2018 09: +0,1.502,1
Oct 22 2018 12: +0,1.238,1
Oct 22 2018 13: +0,1.476,2
Oct 22 2018 15: +0,1.44,2
Oct 22 2018 17: +0,1.482,1
Oct 22 2018 18: +0,1.493,4
Oct 22 2018 19: +0,1.493,2
Oct 22 2018 20: +0,0.75,3
Oct 22 2018 22: +0,1.507,2
Oct 23 2018 04: +0,1.438,1
Oct 23 2018 06: +0,1.501,1
Oct 23 2018 11: +0,1.506,1
Oct 23 2018 16: +0,1.503,1
Oct 23 2018 17: +0,1.537,1
Oct 23 2018 19: +0,1.499,1
Oct 23 2018 21: +0,1.5,2
Oct 24 2018 02: +0,1.45,1
Oct 24 2018 05: +0,1.464,2
Oct 24 2018 13: +0,1.502,1
Oct 24 2018 15: +0,1.507,1
Oct 24 2018 16: +0,1.568,1
Oct 24 2018 17: +0,1.52,1
Oct 24 2018 20: +0,1.317,1
Oct 24 2018 23: +0,1.421,1
Oct 25 2018 03: +0,1.526,1
Oct 25 2018 04: +0,1.418,1
Oct 25 2018 05: +0,1.559,2
Oct 25 2018 09: +0,1.572,1
Oct 25 2018 16: +0,1.491,2
Oct 25 2018 17: +0,1.493,1
Oct 25 2018 18: +0,1.602,4
Oct 25 2018 20: +0,1.424,12
Oct 25 2018 21: +0,1.379,5
Oct 25 2018 23: +0,1.379,5
Oct 26 2018 04: +0,1.44,1
Oct 26 2018 07: +0,1.235,2
Oct 26 2018 10: +0,1.41,4
Oct 26 2018 12: +0,1.293,1
Oct 26 2018 13: +0,1.323,1
Oct 26 2018 15: +0,1.37,2
Oct 26 2018 16: +0,1.562,3
Oct 26 2018 19: +0,1.571,3
Oct 26 2018 20: +0,1.564,1
Oct 26 2018 21: +0,1.34,1
Oct 26 2018 22: +0,1.588,2
Oct 27 2018 00: +0,1.61,1
Oct 27 2018 01: +0,1.305,2
Oct 27 2018 03: +0,1.486,1
Oct 27 2018 05: +0,1.598,2
Oct 27 2018 12: +0,1.608,1
Oct 27 2018 13: +0,1.34,1
Oct 27 2018 14: +0,1.622,2
Oct 27 2018 23: +0,1.33,1
Oct 28 2018 00: +0,1.581,1
Oct 28 2018 06: +0,1.576,2
Oct 28 2018 09: +0,1.588,4
Oct 28 2018 11: +0,1.592,2
Oct 28 2018 12: +0,1.38,1
Oct 28 2018 15: +0,1.445,1
Oct 28 2018 18: +0,1.424,2
Oct 28 2018 19: +0,1.448,2
Oct 28 2018 21: +0,1.307,4
Oct 28 2018 22: +0,1.312,1
Oct 28 2018 23: +0,1.42,3
Oct 29 2018 02: +0,1.416,1
Oct 29 2018 13: +0,1.448,1
Oct 29 2018 14: +0,1.019,2
Oct 29 2018 15: +0,1.448,1
Oct 29 2018 17: +0,1.468,4
Oct 29 2018 19: +0,1.404,2
Oct 29 2018 21: +0,1.394,1
Oct 30 2018 01: +0,1.474,1
Oct 30 2018 03: +0,1.502,1
Oct 30 2018 08: +0,1.483,2
Oct 30 2018 09: +0,1.421,1
Oct 30 2018 10: +0,1.421,8
Oct 30 2018 11: +0,1.364,1
Oct 30 2018 15: +0,1.477,1
Oct 30 2018 17: +0,1.482,3
Oct 30 2018 19: +0,1.506,1
Oct 30 2018 22: +0,1.516,1
Oct 31 2018 00: +0,1.522,1
Oct 31 2018 03: +0,1.42,1
Oct 31 2018 09: +0,1.54,4
Oct 31 2018 10: +0,1.541,1
Oct 31 2018 15: +0,1.541,4
Oct 31 2018 16: +0,1.522,1
Oct 31 2018 17: +0,1.507,28
Oct 31 2018 18: +0,1.286,2
Oct 31 2018 20: +0,1.266,1
Oct 31 2018 21: +0,1.429,10
Oct 31 2018 22: +0,1.447,1
Oct 31 2018 23: +0,1.412,1
Nov 01 2018 00: +0,1.22,1
Nov 01 2018 09: +0,1.388,1
Nov 01 2018 11: +0,1.423,2
Nov 01 2018 13: +0,1.348,2
Nov 01 2018 16: +0,1.344,2
Nov 01 2018 17: +0,1.279,1
Nov 02 2018 01: +0,1.311,1
Nov 02 2018 09: +0,1.433,1
Nov 02 2018 11: +0,1.44,1
Nov 02 2018 15: +0,1.46,1
Nov 02 2018 17: +0,1.468,1
Nov 02 2018 19: +0,1.366,10
Nov 02 2018 20: +0,1.374,1
